0.116119	0.303955	-0.302429
0.027771	0.320587	-0.308075
-0.079346	0.241699	-0.319214
-0.162811	0.224152	-0.328522
-0.254669	0.182495	-0.338898
-0.302582	0.215302	-0.355682
-0.283508	0.290070	-0.343170
-0.252228	0.277710	-0.355835
-0.180206	0.222321	-0.385590
-0.064392	0.231323	-0.392761
0.063019	0.238190	-0.413666
0.203705	0.289459	-0.422211
0.318604	0.340729	-0.425720
0.409241	0.333862	-0.440063
0.467987	0.294647	-0.444794
0.492859	0.223694	-0.452576
0.432129	0.284576	-0.466309
0.387268	0.298767	-0.471344
0.313416	0.295410	-0.466156
0.228271	0.264740	-0.486450
0.121155	0.197296	-0.475616
0.041809	0.194397	-0.468140
-0.062866	0.210266	-0.478058
-0.117035	0.292358	-0.481262
-0.145416	0.234680	-0.466003
-0.196991	0.193024	-0.477600
-0.218048	0.205536	-0.477142
-0.243683	0.240784	-0.480347
-0.257568	0.283051	-0.470581
-0.277405	0.306244	-0.468292
-0.304413	0.279846	-0.454865
-0.325317	0.248718	-0.445557
-0.363922	0.267944	-0.440063
-0.388641	0.299835	-0.451660
-0.411377	0.322723	-0.442505
-0.380402	0.282288	-0.443268
-0.397186	0.250549	-0.450287
-0.355377	0.197296	-0.430298
-0.348816	0.214996	-0.454559
-0.297089	0.255127	-0.418854
-0.240936	0.319214	-0.431519
-0.245209	0.244446	-0.414581
-0.236053	0.220032	-0.424042
-0.197906	0.240173	-0.425720
-0.126343	0.302124	-0.412140
-0.095673	0.343475	-0.406952
-0.059509	0.339355	-0.386353
-0.024872	0.307770	-0.396118
0.006714	0.253448	-0.375214
-0.010529	0.296936	-0.390472
0.010223	0.331573	-0.397949
0.014343	0.331421	-0.365906
0.003510	0.282745	-0.380249
-0.003357	0.238800	-0.355225
-0.005493	0.204315	-0.366669
0.038910	0.243378	-0.351410
0.069122	0.289307	-0.346985
0.099792	0.282288	-0.332489
0.088043	0.235138	-0.344391
0.077362	0.213928	-0.332794
0.064697	0.261383	-0.346680
0.063782	0.307922	-0.337830
0.009766	0.347748	-0.351257
-0.034790	0.344696	-0.327454
-0.064087	0.308380	-0.317230
-0.110779	0.285339	-0.319824
-0.169525	0.333405	-0.335999
-0.134125	0.353241	-0.324097
-0.122681	0.291901	-0.337830
-0.103455	0.261383	-0.338287
-0.077972	0.198212	-0.339508
-0.054016	0.208893	-0.347595
-0.030212	0.264740	-0.337982
0.012054	0.334778	-0.353699
0.033112	0.243073	-0.357056
0.003510	0.212402	-0.363312
-0.029449	0.200500	-0.366974
-0.085602	0.296936	-0.381622
-0.128021	0.315247	-0.373077
-0.153503	0.320129	-0.379944
-0.146179	0.307617	-0.350494
-0.135498	0.217133	-0.354614
-0.101471	0.239105	-0.352478
-0.050659	0.290527	-0.364838
-0.022430	0.309296	-0.365753
0.004578	0.273590	-0.364990
-0.007629	0.236664	-0.350189
-0.048065	0.198059	-0.347137
-0.126343	0.216217	-0.332947
-0.185089	0.273743	-0.348053
-0.255737	0.299530	-0.336304
-0.344391	0.237732	-0.336151
-0.396118	0.213013	-0.320740
-0.448914	0.247192	-0.334778
-0.452271	0.300903	-0.312805
-0.386200	0.323486	-0.318298
-0.297852	0.339966	-0.300598
-0.204315	0.295563	-0.300293
-0.125122	0.216064	-0.287018
-0.083466	0.276794	-0.317841
0.003967	0.318604	-0.298462
0.087280	0.335083	-0.301819
0.137634	0.283813	-0.303192
0.188599	0.236511	-0.308380
0.236359	0.215149	-0.307770
0.227356	0.250244	-0.320282
0.200806	0.305786	-0.314331
0.122681	0.274048	-0.320892
0.005341	0.238495	-0.328827
-0.118713	0.219421	-0.343170
-0.197296	0.297699	-0.329132
-0.273132	0.323029	-0.339661
-0.295410	0.353241	-0.338287
-0.328827	0.316925	-0.331879
-0.312653	0.285187	-0.330963
-0.287476	0.262146	-0.338898
-0.232697	0.329132	-0.341949
-0.182343	0.348206	-0.352631
-0.148010	0.330048	-0.347595
-0.119324	0.277405	-0.355072
-0.097198	0.213623	-0.363007
-0.055084	0.238190	-0.349579
-0.017853	0.291901	-0.351868
0.010529	0.346680	-0.326538
0.005646	0.289307	-0.355682
0.043030	0.247650	-0.343475
0.073395	0.255737	-0.335541
0.066071	0.298157	-0.338898
0.053558	0.332489	-0.352631
0.053101	0.362701	-0.339203
0.049744	0.344086	-0.327759
0.026093	0.278168	-0.333099
0.005188	0.318298	-0.342560
-0.006104	0.362701	-0.341949
-0.013428	0.343323	-0.330811
-0.032806	0.300751	-0.328674
-0.039978	0.256348	-0.316162
-0.044250	0.205231	-0.327911
-0.052185	0.231628	-0.324707
-0.069122	0.287476	-0.298920
-0.068054	0.301666	-0.279236
-0.098724	0.261230	-0.267181
-0.127106	0.222168	-0.260773
-0.157776	0.249023	-0.237427
-0.160370	0.325775	-0.208435
-0.194550	0.407104	-0.186310
-0.233002	0.355530	-0.186615
-0.252838	0.294189	-0.165253
-0.263977	0.224762	-0.158691
-0.276489	0.314789	-0.156555
-0.241089	0.347595	-0.132751
-0.177155	0.346527	-0.112457
-0.125122	0.289764	-0.101624
-0.067291	0.220642	-0.098877
0.009460	0.218964	-0.077057
0.074005	0.272064	-0.054932
0.120087	0.342712	-0.028687
0.139923	0.293274	-0.009155
0.128632	0.241089	0.003967
0.132294	0.227356	-0.001068
0.100708	0.289917	0.020599
0.037231	0.296631	0.025787
-0.007324	0.343323	0.028229
-0.068207	0.317535	0.044861
-0.110779	0.273590	0.066071
-0.159149	0.276947	0.065918
-0.213776	0.323181	0.066986
-0.208740	0.337982	0.070038
-0.206757	0.327759	0.075378
-0.164948	0.251465	0.068207
-0.147400	0.200806	0.081940
-0.127869	0.214081	0.050659
-0.080719	0.250854	0.045929
-0.027161	0.302429	0.044861
-0.038300	0.230255	0.036469
-0.059052	0.220795	0.030518
-0.090790	0.216980	0.012207
-0.141449	0.293427	0.012360
-0.194244	0.338135	0.005798
-0.195160	0.336151	0.016785
-0.199738	0.308685	0.009308
-0.221100	0.248871	0.016479
-0.238647	0.287323	-0.016022
-0.273590	0.326385	-0.017090
-0.255890	0.334320	-0.021820
-0.288544	0.273285	-0.037079
-0.286713	0.243225	-0.038452
-0.251007	0.223999	-0.030365
-0.212860	0.245667	-0.039520
-0.131836	0.270844	-0.037231
-0.089111	0.264740	-0.030670
-0.047455	0.221252	-0.017395
-0.015869	0.200806	-0.022888
-0.016785	0.240784	-0.003510
-0.014648	0.301208	0.000000
-0.007477	0.336151	0.016785
-0.029297	0.322266	0.019226
-0.092621	0.302429	0.039673
-0.137634	0.237732	0.048676
-0.177917	0.293121	0.060730
-0.178833	0.312195	0.060883
-0.156708	0.316467	0.069885
-0.129547	0.288849	0.090332
-0.078125	0.260925	0.110626
0.014801	0.249786	0.125580
0.088959	0.275116	0.155945
0.148773	0.351868	0.171356
0.176392	0.316315	0.178833
0.165710	0.266266	0.184479
0.189514	0.242004	0.192719
0.201263	0.287323	0.212402
0.195923	0.361481	0.218964
0.157318	0.435486	0.245819
0.086060	0.392761	0.261688
0.036163	0.329437	0.261383
-0.079651	0.344391	0.249786
-0.173798	0.397339	0.253143
-0.220795	0.408936	0.263214
-0.241852	0.369720	0.270844
-0.267792	0.343933	0.263824
-0.283508	0.298920	0.259247
-0.278168	0.345917	0.269928
-0.235901	0.355988	0.278625
-0.211182	0.434418	0.281982
-0.195160	0.358276	0.275269
-0.174255	0.337982	0.268555
-0.147247	0.339508	0.274200
-0.115967	0.413055	0.266113
-0.071259	0.488739	0.285034
-0.043793	0.492554	0.279846
-0.044861	0.483856	0.296478
-0.076752	0.394135	0.314178
-0.075226	0.466309	0.296021
-0.078278	0.498352	0.299530
-0.083923	0.467529	0.310516
-0.108795	0.414734	0.302277
-0.090332	0.391846	0.298157
-0.082397	0.376129	0.307465
-0.043945	0.417633	0.308838
0.008698	0.496979	0.323486
0.027618	0.485687	0.362701
0.012970	0.417328	0.329132
0.028229	0.418243	0.323334
0.051575	0.479279	0.339661
0.069275	0.498047	0.341339
0.061798	0.564423	0.355530
0.042572	0.532684	0.355072
0.013733	0.507507	0.374756
-0.075378	0.458832	0.375214
-0.148010	0.541687	0.379028
-0.165253	0.581207	0.385284
-0.169220	0.556946	0.385590
-0.185852	0.519257	0.403137
-0.177765	0.473022	0.414124
-0.157013	0.432892	0.416718
-0.105896	0.474548	0.430450
-0.042419	0.539398	0.445404
-0.054016	0.460510	0.443115
-0.083160	0.406647	0.440979
-0.066528	0.378571	0.448151
-0.066681	0.448761	0.467987
-0.079956	0.488739	0.478516
-0.107269	0.510712	0.470428
-0.092621	0.473022	0.488739
-0.131073	0.386200	0.485687
-0.171967	0.391693	0.492554
-0.189209	0.425720	0.490417
-0.223083	0.440826	0.507355
-0.239716	0.419159	0.494843
-0.226440	0.384979	0.514984
-0.219574	0.315247	0.496216
-0.185699	0.345917	0.501709
-0.114288	0.365448	0.517731
-0.103912	0.385132	0.534210
-0.060730	0.328217	0.502167
0.044556	0.320740	0.520172
0.103912	0.353394	0.515594
0.155182	0.414124	0.519257
0.192108	0.430756	0.522003
0.216370	0.419922	0.507050
0.245056	0.403290	0.525665
0.217438	0.328979	0.520477
0.123901	0.378113	0.488434
0.029907	0.413666	0.485840
-0.029449	0.402222	0.490570
-0.078888	0.372925	0.488739
-0.154572	0.317535	0.471039
-0.200806	0.289764	0.500183
-0.260773	0.311890	0.476685
-0.228882	0.350342	0.485535
-0.218658	0.298004	0.489349
-0.215759	0.247040	0.486145
-0.206757	0.209656	0.462799
-0.168457	0.262299	0.467529
-0.142517	0.317841	0.470276
-0.116425	0.379791	0.473785
-0.081940	0.347290	0.458221
-0.029907	0.291138	0.481873
-0.004272	0.237579	0.469360
0.033264	0.303955	0.455170
0.038300	0.321808	0.447845
0.002441	0.317230	0.452423
-0.045013	0.282898	0.444031
-0.079956	0.196228	0.441132
-0.122528	0.214386	0.452118
-0.150757	0.260010	0.453491
-0.181885	0.319366	0.467834
-0.204620	0.242004	0.467377
-0.203552	0.235748	0.460510
-0.198517	0.228577	0.458221
-0.166168	0.259705	0.463715
-0.143738	0.308075	0.464935
-0.163879	0.316620	0.472717
-0.135498	0.283051	0.480804
-0.174866	0.240021	0.468140
-0.175476	0.258942	0.466003
-0.139313	0.290375	0.464478
-0.057831	0.302429	0.453644
0.014191	0.254059	0.435944
0.072784	0.234680	0.432739
0.070801	0.183258	0.437775
0.015106	0.208588	0.428314
-0.004730	0.252533	0.450287
-0.055084	0.315552	0.442963
-0.108643	0.237579	0.419464
-0.105591	0.212402	0.420532
-0.125580	0.232086	0.395813
-0.115509	0.284882	0.405731
-0.139313	0.336151	0.393372
-0.178528	0.356903	0.391388
-0.188446	0.296783	0.406494
-0.227966	0.223846	0.389252
-0.303955	0.281677	0.345154
-0.273132	0.344849	0.358734
-0.256958	0.345306	0.353088
-0.190277	0.288239	0.329437
-0.146027	0.261688	0.319519
-0.152130	0.218353	0.296783
-0.114899	0.263672	0.301971
-0.060577	0.293274	0.292816
-0.018463	0.245667	0.257721
0.014343	0.198669	0.231476
0.071716	0.190277	0.230408
0.157623	0.205536	0.226440
0.172577	0.211945	0.210571
0.160370	0.279846	0.212860
0.128479	0.234833	0.195770
0.084381	0.186920	0.186615
0.067749	0.150757	0.175171
-0.015411	0.212708	0.165710
-0.110931	0.220947	0.156708
-0.202942	0.189056	0.139923
-0.316772	0.104218	0.126190
-0.368652	0.021057	0.130463
-0.368805	0.010376	0.132141
-0.346375	0.043488	0.126953
-0.262451	0.135956	0.114899
-0.154114	0.117493	0.141449
-0.141907	0.110626	0.116119
-0.065765	0.171356	0.102692
0.031128	0.340881	0.101471
0.113068	0.520782	0.090027
0.170288	0.721893	0.114288
0.234833	0.813141	0.099030
0.217896	0.950928	0.117950
0.194397	1.189728	0.097656
0.192566	1.562805	0.088348
0.156860	1.942902	0.089722
0.071411	2.335205	0.095673
-0.028229	2.662048	0.104218
-0.110016	2.645111	0.092468
-0.182953	2.657928	0.081177
-0.158691	2.647858	0.094147
-0.162048	2.637329	0.112457
-0.268250	2.661438	0.101013
-0.361786	2.663422	0.098572
-0.419159	2.654877	0.092316
-0.471649	2.653046	0.112762
-0.452118	2.651520	0.100098
-0.352936	2.656097	0.120544
-0.263367	2.655334	0.135956
-0.183868	2.652588	0.123291
-0.088654	2.651215	0.119324
-0.012360	2.657623	0.127411
0.080719	2.658691	0.118713
0.165100	2.288818	0.135956
0.161438	1.827393	0.143890
0.124512	1.400146	0.149536
0.078278	1.034851	0.162964
0.038910	0.706177	0.170135
-0.046997	0.340576	0.169830
-0.093536	-0.039825	0.168152
-0.105286	-0.358276	0.173798
-0.061340	-0.554962	0.187225
-0.085297	-0.694733	0.184174
-0.104980	-0.741730	0.191650
-0.070038	-0.729828	0.204010
-0.023346	-0.641479	0.225983
-0.107574	-0.506592	0.235138
-0.244751	-0.307465	0.223389
-0.313263	-0.186462	0.242920
-0.462189	-0.120087	0.252533
-0.585937	-0.055847	0.258636
-0.618896	0.001984	0.274048
-0.542603	0.094147	0.301208
-0.444641	0.194702	0.310211
-0.274353	0.306244	0.348511
-0.199280	0.283051	0.347595
-0.076141	0.258026	0.349579
0.176544	0.299530	0.391388
0.391083	0.375519	0.384827
0.616913	0.416565	0.411377
0.886841	0.411682	0.428925
1.134644	0.389709	0.460510
1.302795	0.305328	0.473938
1.186066	0.353241	0.494385
0.688629	0.379944	0.501404
0.069427	0.411530	0.521393
-0.651550	0.349884	0.542297
-1.232910	0.325012	0.549774
-1.358032	0.301208	0.560455
-0.962524	0.372314	0.577545
-0.314026	0.413208	0.607605
0.314789	0.392914	0.605774
0.810547	0.319824	0.614166
0.902710	0.288391	0.617981
0.615082	0.343323	0.616913
0.123291	0.421448	0.656738
-0.565796	0.467072	0.654907
-1.362152	0.442352	0.647278
-2.098694	0.378723	0.673370
-2.623749	0.312042	0.683899
-2.628937	0.383759	0.666656
-2.633820	0.384064	0.654602
-2.218781	0.385742	0.666351
-1.223602	0.340118	0.687866
0.059052	0.294189	0.675964
1.470337	0.279083	0.673676
2.662201	0.356140	0.707245
2.684937	0.414734	0.735931
2.675934	0.343475	0.713196
2.676697	0.287628	0.688171
2.691040	0.323029	0.726471
2.337799	0.385132	0.744324
1.550140	0.433197	0.739136
0.850372	0.434723	0.733032
0.323639	0.440063	0.763550
-0.185394	0.414429	0.792847
-0.726013	0.424805	0.773468
-1.339874	0.479736	0.780029
-1.961365	0.474701	0.778656
-2.569733	0.428619	0.779266
-2.627258	0.383453	0.765228
-2.621918	0.334778	0.781708
-2.606354	0.360870	0.801849
-2.615814	0.392303	0.815125
-2.631683	0.418854	0.807495
-2.078857	0.345612	0.824280
-1.045532	0.335693	0.859833
0.154572	0.352173	0.875092
1.340027	0.416412	0.938873
2.284393	0.455475	0.968781
2.680817	0.467072	1.030579
2.684174	0.425262	1.100769
2.688293	0.356903	1.169128
2.672119	0.402527	1.229248
1.878510	0.464020	1.306000
1.122437	0.485229	1.401215
0.462799	0.444183	1.478577
-0.223694	0.382690	1.566772
-0.931244	0.328064	1.638336
-1.546783	0.344086	1.738129
-1.802063	0.406647	1.833038
-1.803284	0.413666	1.916656
-1.894379	0.351105	1.950531
-1.795807	0.356598	1.997070
-1.574707	0.376434	2.068787
-1.184540	0.438690	2.171478
-0.875549	0.480499	2.213440
-0.487213	0.470886	2.277069
0.126343	0.424194	2.333069
0.670319	0.381317	2.361145
0.967407	0.437927	2.393646
1.146088	0.467377	2.420807
1.121216	0.452423	2.462006
1.028442	0.422058	2.482452
1.131439	0.395660	2.514648
1.053009	0.369415	2.535248
0.796967	0.400848	2.562561
0.446014	0.466309	2.591705
0.283508	0.406647	2.613068
-0.015259	0.369873	2.624817
-0.391998	0.348816	2.609406
-0.534973	0.407257	2.632904
-0.316620	0.472717	2.663116
-0.062408	0.505524	2.675934
0.234222	0.483704	2.699890
0.334015	0.439301	2.720795
0.266266	0.430756	2.688141
0.082855	0.472870	2.679596
-0.303040	0.508575	2.681427
-0.523071	0.471649	2.659149
-0.683899	0.454712	2.665558
-0.716858	0.383606	2.651978
-0.670013	0.407562	2.646484
-0.587311	0.455322	2.641144
-0.875092	0.520630	2.631836
-1.292572	0.439453	2.596130
-1.472626	0.435791	2.576294
-1.582489	0.420837	2.545166
-1.683655	0.453949	2.511292
-1.362000	0.510254	2.488556
-0.747833	0.484619	2.443695
-0.118103	0.477600	2.441406
0.529327	0.433197	2.429962
0.933838	0.511322	2.379913
1.189423	0.526428	2.358704
1.344452	0.510254	2.312622
1.510010	0.517426	2.295837
1.553650	0.486145	2.278595
1.513519	0.444641	2.252045
1.407318	0.470886	2.265015
1.092072	0.519714	2.242889
0.551910	0.514526	2.214050
-0.061035	0.484619	2.215118
-0.240631	0.450287	2.212677
0.054016	0.510254	2.198029
0.152130	0.565491	2.187500
0.046692	0.585327	2.179108
-0.329590	0.542908	2.148132
-0.590363	0.513153	2.189178
-0.796204	0.476074	2.194977
-1.092682	0.535431	2.189636
-1.154480	0.576324	2.218475
-0.806732	0.580902	2.279968
-0.526733	0.527344	2.348328
-0.466156	0.476074	2.415009
-0.617523	0.484619	2.492371
-0.822144	0.525665	2.549744
-0.765533	0.584869	2.597504
-0.518799	0.508118	2.638702
-0.248566	0.471344	2.693481
-0.078278	0.484619	2.714691
0.082703	0.539856	2.722931
0.208282	0.612030	2.718658
0.236664	0.625000	2.722778
0.196075	0.590820	2.716980
0.098114	0.559540	2.722168
0.151215	0.590668	2.721405
0.092773	0.608978	2.721405
0.021820	0.627136	2.722473
-0.026703	0.588837	2.720184
-0.163879	0.556946	2.714233
-0.318298	0.488281	2.719421
-0.423737	0.549316	2.734528
-0.554504	0.590363	2.723083
-0.618134	0.613556	2.718201
-0.370789	0.579681	2.731476
0.405884	0.550079	2.723694
1.428833	0.560608	2.713318
2.193146	0.593414	2.669220
2.566376	0.659027	2.610931
2.393951	0.658417	2.548218
1.720886	0.639648	2.520905
0.659485	0.600433	2.468262
-0.495453	0.701599	2.406158
-1.569672	0.713806	2.331085
-2.224121	0.697021	2.318268
-2.295685	0.652008	2.310486
-2.115936	0.617218	2.359467
-1.872711	0.608826	2.378082
-1.478424	0.618286	2.430878
-0.866852	0.658722	2.468872
-0.491943	0.648041	2.495575
-0.502472	0.625458	2.503967
-0.380249	0.617523	2.519989
-0.075378	0.661926	2.547302
0.310059	0.725555	2.547760
0.747681	0.771179	2.526703
1.382599	0.754242	2.545624
2.023010	0.719757	2.565765
2.197418	0.690918	2.564850
1.822510	0.766754	2.531128
1.187897	0.800018	2.540283
0.348663	0.775604	2.505646
-0.565033	0.736237	2.469940
-1.224213	0.690155	2.457733
-1.659698	0.682983	2.450256
-1.791840	0.760345	2.493591
-1.710358	0.793457	2.528839
-1.537781	0.740814	2.534027
-1.233673	0.736847	2.570801
-0.736542	0.765686	2.601013
-0.200653	0.811310	2.611237
0.276031	0.844879	2.648926
0.690918	0.862732	2.660065
1.107941	0.846405	2.699585
1.201477	0.812225	2.715912
1.155701	0.863190	2.706909
1.188049	0.889435	2.719269
1.029358	0.901794	2.701569
0.627747	0.869446	2.703094
0.117645	0.834351	2.687225
-0.195770	0.803528	2.712402
-0.429535	0.832062	2.696228
-0.668030	0.887146	2.688293
-0.882111	0.882568	2.684174
-1.020203	0.826111	2.631683
-1.058807	0.794525	2.605133
-1.056213	0.832520	2.568359
-1.094818	0.894623	2.507477
-0.998077	0.937653	2.460785
-0.732117	0.908508	2.404480
-0.248413	0.882263	2.378387
0.288391	0.850525	2.315979
0.765533	0.941162	2.206573
1.158905	0.985413	2.160950
1.343842	0.944977	2.115326
1.336975	0.893097	2.076874
1.183472	0.878448	2.026672
0.887604	0.860596	1.987610
0.505371	0.875549	1.935425
0.085144	0.946503	1.897583
-0.335388	0.870514	1.853180
-0.656738	0.858002	1.845551
-0.887146	0.844421	1.815948
-0.989227	0.877533	1.812286
-0.999603	0.921326	1.793671
-1.006927	0.987549	1.785431
-1.007843	0.948944	1.783905
-0.950470	0.884552	1.804810
-0.879669	0.855255	1.800385
-0.879364	0.927277	1.783142
-0.935211	0.912323	1.771851
-0.934906	0.906982	1.767426
-0.786438	0.850677	1.741486
-0.489197	0.761566	1.707001
-0.098724	0.746307	1.704559
0.289459	0.810089	1.705933
0.594025	0.843964	1.644287
0.806427	0.753479	1.585541
1.001587	0.711212	1.535034
1.166077	0.681610	1.481781
1.284943	0.735321	1.411591
1.262817	0.745392	1.369019
1.103821	0.753479	1.305084
0.897675	0.705414	1.286316
0.615234	0.631561	1.240997
0.370483	0.664062	1.184998
0.144196	0.698547	1.144714
-0.079956	0.695496	1.131592
-0.332031	0.632629	1.098480
-0.525513	0.617218	1.090393
-0.665436	0.550385	1.066742
-0.718842	0.566406	1.041412
-0.716858	0.595245	1.043854
-0.675659	0.599213	1.049805
-0.682220	0.542603	1.032867
-0.697784	0.473480	1.049194
-0.659332	0.480194	1.046295
-0.550232	0.532990	1.072235
-0.488281	0.597534	1.076813
-0.427246	0.563660	1.059418
-0.340118	0.532990	1.072540
-0.175323	0.484619	1.090698
-0.088043	0.537720	1.084747
-0.034180	0.581360	1.086426
0.028992	0.550690	1.047821
0.104370	0.501709	1.050720
0.229797	0.442047	1.029663
0.394287	0.401917	1.027527
0.572052	0.424042	1.027222
0.666351	0.483093	1.022034
0.589600	0.430908	1.026001
0.364227	0.403900	0.973053
0.075989	0.369873	0.955811
-0.265656	0.420990	0.934296
-0.622864	0.494690	0.904083
-0.910187	0.513458	0.873108
-0.990295	0.458374	0.843048
-0.895844	0.410767	0.815125
-0.718079	0.407715	0.767059
-0.453644	0.480042	0.754242
-0.140991	0.495300	0.722961
0.148468	0.443878	0.680695
0.410767	0.410767	0.657501
0.585022	0.335388	0.644379
