-0.037384	-1.551819	-0.178375
-0.106049	-1.542969	-0.189514
-0.109863	-1.519928	-0.177307
-0.106812	-1.522522	-0.193176
-0.097351	-1.535645	-0.205536
-0.070648	-1.576843	-0.208893
-0.066071	-1.583099	-0.201569
-0.048828	-1.591492	-0.210114
-0.074463	-1.556244	-0.223846
-0.108032	-1.565857	-0.214844
-0.129242	-1.581573	-0.207062
-0.186615	-1.609955	-0.217285
-0.183716	-1.612701	-0.207214
-0.199585	-1.618652	-0.208282
-0.217133	-1.595459	-0.204163
-0.214081	-1.593170	-0.204010
-0.197449	-1.592102	-0.185852
-0.158234	-1.573639	-0.209961
-0.110016	-1.481323	-0.198364
-0.055237	-1.427765	-0.203857
0.015717	-1.288910	-0.191040
0.056152	-1.104584	-0.193939
0.088501	-0.976257	-0.213470
0.076294	-0.895386	-0.200195
0.090485	-0.832367	-0.205994
0.096893	-0.867310	-0.191498
0.100861	-0.925293	-0.204010
0.105286	-0.991821	-0.215759
0.083160	-0.855560	-0.208740
0.057526	-0.715942	-0.200806
0.013580	-0.546875	-0.208893
0.025482	-0.460052	-0.213928
0.022583	-0.426636	-0.205231
0.004883	-0.485992	-0.205688
-0.005646	-0.473938	-0.224304
-0.055695	-0.335693	-0.221100
-0.088654	-0.054626	-0.218658
-0.169525	0.063324	-0.228882
-0.234985	0.143127	-0.232697
-0.258026	0.000305	-0.215302
-0.275116	-0.539703	-0.214539
-0.243530	-1.305389	-0.211029
-0.221558	-2.475433	-0.217590
-0.177307	-2.703247	-0.214539
-0.164185	-2.696381	-0.220642
-0.181732	-2.707062	-0.220184
-0.162201	-2.696991	-0.230408
-0.175934	-2.706146	-0.237579
-0.154877	-2.706146	-0.222321
-0.129547	-2.695312	-0.222931
-0.111847	-2.698212	-0.240936
-0.070038	-2.653351	-0.256348
-0.033569	-2.435150	-0.269165
0.001984	-2.362366	-0.263672
0.020752	-2.319031	-0.259705
0.046539	-2.301636	-0.260162
0.067749	-2.342987	-0.262604
0.043640	-2.394257	-0.278015
0.061646	-2.555237	-0.251312
0.007782	-2.709351	-0.260620
-0.006256	-2.708130	-0.278931
-0.010986	-2.694244	-0.286407
-0.013885	-2.695770	-0.274811
-0.007019	-2.694855	-0.283051
-0.049286	-2.698517	-0.289917
-0.054626	-2.706604	-0.304260
-0.055542	-2.696533	-0.276489
-0.090637	-2.702484	-0.317535
-0.125427	-2.698822	-0.319214
-0.157928	-2.704468	-0.311737
-0.146179	-2.700653	-0.324554
-0.192566	-2.702026	-0.328369
-0.263214	-2.690887	-0.333862
-0.383453	-2.695160	-0.318909
-0.635834	-2.706299	-0.336456
-0.700684	-2.664795	-0.321808
-0.597839	-2.609863	-0.318146
-0.299988	-2.576294	-0.324402
0.095825	-2.521667	-0.330811
0.398560	-2.462158	-0.338745
0.501709	-2.356110	-0.323029
0.263367	-2.261658	-0.344849
-0.123749	-2.169952	-0.357666
-0.497437	-2.104034	-0.365448
-0.679474	-2.023621	-0.361786
-0.564880	-1.943970	-0.353699
-0.270538	-1.871338	-0.347900
0.083160	-1.826172	-0.382843
0.343781	-1.740112	-0.377045
0.399017	-1.609802	-0.360413
0.245819	-1.498108	-0.355988
0.041351	-1.364441	-0.341797
-0.066528	-1.297302	-0.318146
-0.167542	-1.303864	-0.333405
-0.206604	-1.278381	-0.330811
-0.291595	-1.261139	-0.333099
-0.356140	-1.262970	-0.327301
-0.426788	-1.232910	-0.310211
-0.476379	-1.197510	-0.330048
-0.385895	-1.213989	-0.326385
-0.296173	-1.239319	-0.322723
-0.164795	-1.182861	-0.326080
-0.036011	-1.166229	-0.333862
0.046844	-1.172943	-0.307007
0.133057	-1.190033	-0.314941
0.187073	-1.198273	-0.335388
0.260010	-1.193085	-0.322876
0.311737	-1.206360	-0.320282
0.368958	-1.184387	-0.335999
0.425568	-1.209717	-0.345001
0.482483	-1.208954	-0.333862
0.504303	-1.227264	-0.355377
0.474396	-1.198578	-0.329590
0.325928	-1.185913	-0.334320
0.134735	-1.166229	-0.326080
0.071259	-1.163940	-0.321045
0.013428	-1.164246	-0.305481
-0.060272	-1.145935	-0.306244
0.113983	-1.115570	-0.292053
0.168762	-1.086121	-0.277252
0.174255	-1.107025	-0.280457
-0.072479	-1.112976	-0.251770
-0.339966	-1.128082	-0.245361
-0.516357	-1.110382	-0.213623
-0.482635	-1.087341	-0.171967
-0.296326	-1.079865	-0.118408
-0.343018	-1.105347	-0.110931
-0.599976	-1.145325	-0.054932
-0.768280	-1.107635	-0.009155
-0.814819	-1.088257	0.040283
-0.847168	-1.071320	0.094910
-0.600281	-1.042328	0.159607
-0.197144	-1.028137	0.218964
0.219574	-1.033020	0.273285
0.409851	-1.004639	0.326080
0.603790	-0.957794	0.398407
0.410919	-0.952301	0.436554
-0.218048	-0.944519	0.506134
-0.723267	-0.961609	0.551910
-0.786743	-0.941772	0.624390
-0.590210	-0.923004	0.665131
-0.325470	-0.915833	0.728607
0.183716	-0.941925	0.785065
0.402679	-0.967712	0.805664
0.240021	-0.957031	0.861206
-0.113220	-0.919495	0.881500
-0.275421	-0.878754	0.921326
-0.091248	-0.876770	0.966644
0.274353	-0.856934	0.989532
0.748901	-0.855103	1.013336
0.178528	-0.841522	1.014709
-0.766144	-0.798035	1.045532
-1.302185	-0.761108	1.053162
-1.104126	-0.774994	1.047974
-0.347290	-0.778961	1.054382
0.553894	-0.762177	1.054535
0.796967	-0.739594	1.080627
0.449677	-0.731506	1.073608
0.515594	-0.718842	1.069641
0.683136	-0.750427	1.064758
0.711823	-0.766907	1.038971
-0.071106	-0.733948	1.039429
-1.678009	-0.687408	1.042328
-2.645721	-0.656281	1.024475
-2.397919	-0.657806	1.004333
-0.666504	-0.641022	1.003876
0.784607	-0.633087	0.991974
1.631317	-0.610352	0.978088
1.241150	-0.563965	0.970154
0.363312	-0.544739	0.951691
-0.790100	-0.522919	0.934601
-1.268005	-0.553131	0.910492
-0.041656	-0.530396	0.906372
0.963898	-0.534058	0.897675
0.494385	-0.519257	0.893707
0.026398	-0.529938	0.882721
0.430908	-0.562897	0.853882
0.193634	-0.578308	0.833435
-0.420380	-0.561371	0.836182
-0.665741	-0.538483	0.825348
-0.264282	-0.514679	0.830383
0.589142	-0.490265	0.814056
1.631927	-0.495911	0.817719
0.727692	-0.492706	0.815735
-1.148834	-0.460358	0.791626
-1.759338	-0.443573	0.774841
-0.923920	-0.451050	0.774231
1.416321	-0.450897	0.772858
2.665253	-0.441589	0.765228
2.687378	-0.412598	0.781403
0.500031	-0.389404	0.767822
-2.346344	-0.379333	0.754852
-2.632599	-0.405273	0.740662
-2.503510	-0.451965	0.739288
-0.058289	-0.433655	0.740814
0.909729	-0.431976	0.738220
-0.403137	-0.398254	0.750275
-1.515808	-0.391846	0.750580
-0.114899	-0.375214	0.786591
1.582947	-0.380096	0.757446
1.597443	-0.376282	0.732117
1.192474	-0.344849	0.718994
1.250153	-0.336609	0.712891
0.895844	-0.322113	0.720520
-0.797729	-0.339050	0.697021
-2.653198	-0.361023	0.692291
-2.621918	-0.382690	0.677185
-2.573242	-0.400085	0.678406
-0.677490	-0.428009	0.684967
1.118164	-0.482941	0.664062
1.745148	-0.526428	0.680237
1.939545	-0.534821	0.667419
2.350616	-0.534363	0.670624
1.697998	-0.518188	0.663300
-0.160522	-0.520325	0.664062
-1.544647	-0.540924	0.657959
-2.312469	-0.567322	0.656586
-2.027283	-0.610962	0.648804
-1.492310	-0.628357	0.629730
-0.634613	-0.653229	0.614929
0.446777	-0.682373	0.617676
1.288757	-0.735016	0.601807
2.516479	-0.778961	0.576477
2.679749	-0.796509	0.597076
1.905823	-0.804443	0.604858
-1.173096	-0.839233	0.585022
-2.607880	-0.908813	0.561676
-2.619171	-0.951843	0.548859
-1.295776	-0.976105	0.545502
0.092010	-0.984802	0.534210
0.270691	-0.993805	0.530548
0.515442	-1.013794	0.527039
0.962982	-1.032104	0.521851
0.460968	-1.072235	0.498657
-0.408325	-1.060333	0.465240
-0.419006	-1.054535	0.475006
0.375214	-1.087494	0.470886
0.968323	-1.146851	0.467529
0.342255	-1.145172	0.442657
-0.099182	-1.166229	0.436707
0.022888	-1.200867	0.430145
-0.531921	-1.198883	0.424957
-1.094360	-1.215973	0.394592
-1.283417	-1.279297	0.353394
-0.884247	-1.293488	0.378571
-0.377655	-1.272736	0.381317
0.526123	-1.274414	0.365143
0.767212	-1.272888	0.371399
0.085297	-1.283875	0.371399
-0.003967	-1.291962	0.354767
0.307465	-1.311951	0.325165
0.419922	-1.276855	0.334015
0.062561	-1.259155	0.318756
-0.518494	-1.246490	0.313873
-0.844116	-1.277161	0.297699
-0.659332	-1.313019	0.286713
-0.259552	-1.306000	0.277405
-0.213013	-1.306458	0.287628
-0.398407	-1.291351	0.255890
0.016632	-1.334381	0.223083
1.242371	-1.363068	0.225372
1.934357	-1.350555	0.214386
1.483765	-1.356812	0.198212
0.186768	-1.329956	0.170593
-0.917511	-1.325531	0.183563
-1.489563	-1.323090	0.177765
-1.341095	-1.341400	0.185089
-0.960693	-1.328278	0.148315
-0.549316	-1.289520	0.143127
-0.279999	-1.298218	0.113220
-0.176086	-1.314392	0.107269
0.070648	-1.308899	0.094147
0.512085	-1.332703	0.091095
0.906830	-1.318207	0.084076
1.030273	-1.314240	0.065613
0.278625	-1.298065	0.055389
-0.846405	-1.331940	0.018921
-1.227875	-1.352692	0.002747
-0.652771	-1.347961	-0.018463
0.144501	-1.326752	-0.014801
0.629883	-1.328278	-0.038452
0.724487	-1.335602	-0.066681
0.453491	-1.336212	-0.077820
-0.108643	-1.339264	-0.094757
-0.507660	-1.310577	-0.109863
-0.576324	-1.281891	-0.133667
-0.393219	-1.305847	-0.144501
-0.341492	-1.302338	-0.155792
-0.601654	-1.316681	-0.186615
-1.006317	-1.337280	-0.209351
-1.227722	-1.311798	-0.199432
-1.441193	-1.300659	-0.221100
-1.098938	-1.338196	-0.236816
-0.079193	-1.360931	-0.267029
0.879211	-1.365814	-0.283813
1.672668	-1.332703	-0.315399
1.962738	-1.320038	-0.359802
2.056427	-1.313629	-0.366821
1.750641	-1.335144	-0.379486
0.803986	-1.345673	-0.403442
-0.352631	-1.349792	-0.435028
-1.049194	-1.312256	-0.438232
-1.138153	-1.288910	-0.451508
-0.919342	-1.316833	-0.476379
-0.660553	-1.322479	-0.459595
-0.514984	-1.356964	-0.468750
-0.383911	-1.330719	-0.467682
-0.305634	-1.364288	-0.464325
-0.306091	-1.344910	-0.448761
-0.247955	-1.369629	-0.478516
-0.185547	-1.390381	-0.466766
-0.097046	-1.371613	-0.442047
0.006866	-1.333618	-0.433655
0.069885	-1.328278	-0.439453
0.153809	-1.356506	-0.433655
0.271606	-1.360016	-0.433960
0.402985	-1.380920	-0.433502
0.585632	-1.358643	-0.430756
0.658722	-1.346283	-0.436707
0.226746	-1.326141	-0.443115
-0.054016	-1.369476	-0.448456
0.503235	-1.347809	-0.417786
0.792847	-1.388702	-0.441437
0.473938	-1.371765	-0.427399
0.178528	-1.364594	-0.416260
-0.244598	-1.339417	-0.401764
-0.792999	-1.354980	-0.435486
-1.312103	-1.366882	-0.418549
-1.368256	-1.361389	-0.424347
-0.924225	-1.351318	-0.426331
-0.345764	-1.325684	-0.429687
0.039673	-1.337585	-0.424652
0.052032	-1.343536	-0.412750
-0.137024	-1.353760	-0.442505
-0.389404	-1.298828	-0.437317
-0.545807	-1.314392	-0.441589
-0.449677	-1.296997	-0.455780
-0.234070	-1.299591	-0.462799
-0.000458	-1.325684	-0.450897
0.067444	-1.341553	-0.457153
0.018616	-1.330109	-0.473785
-0.025787	-1.305389	-0.474854
-0.080566	-1.318359	-0.488586
-0.062866	-1.339569	-0.499115
-0.054169	-1.333771	-0.502930
-0.039368	-1.287842	-0.503387
-0.065308	-1.261749	-0.509338
-0.129089	-1.218872	-0.516968
-0.112457	-1.213531	-0.519257
-0.124969	-1.217194	-0.516510
-0.149689	-1.195831	-0.526276
-0.137634	-1.164856	-0.527802
-0.084686	-1.113892	-0.560303
0.001678	-1.102448	-0.561676
0.085754	-1.105347	-0.580139
0.190430	-1.132202	-0.587616
0.205841	-1.139221	-0.592041
0.157928	-1.115570	-0.598450
0.088348	-1.104431	-0.605164
0.045624	-1.115875	-0.619659
0.085602	-1.120300	-0.607605
0.097961	-1.094818	-0.598297
0.120392	-1.079712	-0.619049
0.135345	-1.030731	-0.621033
0.131378	-1.009216	-0.617523
0.118866	-1.002808	-0.625458
0.081940	-1.022491	-0.631256
0.056610	-0.974884	-0.631256
-0.011139	-0.900421	-0.643616
-0.072784	-0.844727	-0.639648
-0.098724	-0.886536	-0.645599
-0.201111	-0.892181	-0.656738
-0.245056	-0.908813	-0.657806
-0.306549	-0.941315	-0.656281
-0.321808	-0.918732	-0.654449
-0.337067	-0.945740	-0.672150
-0.359039	-0.965271	-0.647125
-0.377960	-0.948486	-0.653687
-0.366516	-0.908813	-0.653534
-0.342255	-0.858917	-0.648041
-0.348358	-0.844879	-0.645142
-0.368500	-0.858307	-0.658875
-0.320129	-0.843658	-0.643768
-0.311279	-0.879211	-0.642853
-0.282135	-0.856171	-0.653839
-0.234222	-0.864410	-0.655823
-0.208435	-0.872955	-0.639496
-0.144958	-0.914917	-0.652466
-0.117645	-0.944824	-0.666199
-0.047760	-1.001587	-0.670013
0.000153	-1.017456	-0.670013
0.027008	-1.028290	-0.676727
0.039520	-1.046295	-0.671234
0.011597	-1.118164	-0.677795
0.055542	-1.111145	-0.670013
0.032654	-1.105804	-0.676727
0.060272	-1.121521	-0.678406
0.076599	-1.124725	-0.690613
0.091553	-1.132507	-0.672607
0.142975	-1.155548	-0.672607
0.119934	-1.213989	-0.688782
0.146027	-1.234436	-0.712891
0.155182	-1.266937	-0.704498
0.169067	-1.288147	-0.701904
0.153198	-1.331024	-0.713196
0.113983	-1.355286	-0.722809
0.066376	-1.381378	-0.712433
0.028076	-1.381989	-0.709076
-0.031891	-1.411285	-0.723114
-0.054932	-1.435394	-0.745544
-0.112457	-1.465607	-0.715790
-0.168457	-1.454163	-0.745697
-0.238190	-1.461182	-0.748138
-0.255890	-1.467743	-0.773163
-0.264435	-1.479340	-0.763855
-0.256805	-1.480103	-0.776367
-0.234985	-1.524048	-0.772552
-0.222778	-1.495819	-0.780792
-0.215454	-1.477509	-0.805359
-0.197144	-1.480408	-0.811310
-0.148621	-1.482086	-0.833130
-0.087433	-1.488647	-0.821991
-0.058441	-1.501160	-0.824738
-0.045013	-1.504364	-0.828094
-0.072937	-1.488800	-0.836334
-0.084991	-1.486359	-0.845337
-0.087585	-1.503296	-0.852203
-0.093842	-1.511383	-0.868378
-0.081940	-1.513824	-0.872803
-0.065155	-1.501923	-0.874329
-0.030975	-1.498566	-0.871277
-0.022888	-1.496277	-0.881653
-0.030060	-1.542969	-0.874329
-0.032043	-1.524658	-0.865326
-0.073090	-1.515961	-0.875702
-0.092010	-1.492767	-0.895691
-0.108490	-1.528931	-0.882111
-0.126495	-1.545868	-0.899506
-0.153198	-1.560364	-0.888672
-0.185394	-1.560211	-0.892792
-0.215912	-1.553040	-0.886078
-0.286407	-1.543427	-0.906677
-0.344391	-1.553040	-0.892487
-0.362701	-1.554718	-0.901489
-0.344849	-1.561279	-0.892334
-0.310669	-1.536560	-0.883331
-0.290222	-1.513367	-0.905609
-0.205078	-1.503448	-0.906219
-0.161285	-1.535950	-0.907440
-0.124054	-1.573792	-0.911560
-0.087128	-1.538849	-0.912628
-0.062103	-1.475983	-0.905914
-0.040131	-1.442719	-0.918884
-0.031281	-1.405182	-0.908661
-0.026245	-1.284027	-0.915375
-0.058746	-1.107635	-0.908051
-0.113831	-0.968628	-0.903015
-0.091705	-0.833130	-0.883484
-0.121918	-0.738678	-0.897064
-0.055084	-0.801697	-0.895844
0.001373	-0.871429	-0.902252
0.082855	-0.892181	-0.897675
0.184174	-0.815735	-0.906219
0.235138	-0.640106	-0.907898
0.265503	-0.494690	-0.915985
0.283508	-0.388031	-0.902252
0.240173	-0.290833	-0.907440
0.204926	-0.292664	-0.911865
0.131836	-0.222931	-0.919037
0.070496	-0.166016	-0.908051
0.006256	0.044556	-0.918579
-0.018463	0.215149	-0.922089
-0.034332	0.269470	-0.905762
-0.042572	0.172424	-0.906372
-0.007477	-0.182343	-0.889893
-0.028076	-0.749817	-0.905151
-0.023346	-1.845093	-0.901031
-0.039825	-2.714386	-0.893402
-0.047760	-2.688141	-0.878601
-0.096130	-2.695770	-0.897827
-0.141296	-2.699280	-0.886536
-0.151825	-2.688446	-0.893555
-0.167847	-2.685852	-0.879517
-0.206604	-2.705078	-0.889130
-0.198975	-2.695923	-0.900726
-0.232086	-2.692871	-0.883179
-0.231476	-2.611542	-0.894318
-0.276031	-2.498627	-0.905914
-0.263367	-2.445374	-0.876160
-0.284271	-2.460632	-0.876617
-0.335236	-2.489166	-0.861664
-0.374298	-2.620239	-0.872192
-0.428619	-2.690735	-0.830994
-0.470428	-2.693024	-0.860443
-0.502777	-2.692871	-0.861816
-0.494385	-2.697449	-0.848999
-0.429230	-2.696991	-0.834656
-0.328064	-2.690277	-0.830078
-0.181732	-2.695923	-0.842438
-0.030365	-2.705231	-0.838776
0.097656	-2.689819	-0.824280
0.204926	-2.680206	-0.809784
0.294800	-2.687531	-0.806122
0.370636	-2.687988	-0.802002
0.410767	-2.698517	-0.781097
0.442352	-2.697601	-0.792999
0.404510	-2.699127	-0.814362
0.386505	-2.691345	-0.778351
0.373383	-2.690735	-0.776520
0.331879	-2.678070	-0.775757
0.161438	-2.601318	-0.776978
-0.182648	-2.519989	-0.755310
-0.566406	-2.483521	-0.777130
-0.960693	-2.400818	-0.787659
-1.263733	-2.307281	-0.759735
-1.284637	-2.240601	-0.761719
-1.005554	-2.145691	-0.773468
-0.543976	-2.040405	-0.778351
-0.187683	-1.938171	-0.765991
-0.032806	-1.904449	-0.751495
0.018616	-1.846008	-0.749664
0.055542	-1.749268	-0.765686
0.249329	-1.636047	-0.778351
0.516205	-1.556396	-0.768890
0.822144	-1.427002	-0.739899
0.989838	-1.363678	-0.735016
0.882111	-1.326141	-0.726776
0.585480	-1.313324	-0.728760
0.242615	-1.285248	-0.733337
-0.008240	-1.276855	-0.697632
-0.139923	-1.258545	-0.715179
-0.171661	-1.237640	-0.691528
-0.195465	-1.253510	-0.680389
-0.311279	-1.230164	-0.652924
-0.428772	-1.251373	-0.665436
-0.587616	-1.240845	-0.661011
-0.650787	-1.248627	-0.652466
-0.643463	-1.255493	-0.653839
-0.589142	-1.288452	-0.646515
-0.488129	-1.247711	-0.617371
-0.492554	-1.282806	-0.627899
-0.449066	-1.256104	-0.620728
-0.403290	-1.273346	-0.623169
-0.255890	-1.303406	-0.617828
-0.030670	-1.284637	-0.608673
0.131683	-1.259003	-0.602417
0.277100	-1.255951	-0.620117
0.358429	-1.217957	-0.602112
0.350952	-1.253815	-0.594330
0.340271	-1.248474	-0.599365
0.312805	-1.201324	-0.579987
0.374603	-1.157074	-0.559387
0.493622	-1.178131	-0.550385
0.552216	-1.177979	-0.553741
0.448456	-1.206970	-0.542145
0.313873	-1.198120	-0.518799
0.269775	-1.241913	-0.519104
0.236664	-1.182404	-0.482330
0.302887	-1.184845	-0.462341
0.306244	-1.224976	-0.436401
0.080566	-1.255951	-0.428772
-0.250244	-1.200562	-0.381317
-0.350800	-1.156464	-0.353088
-0.238953	-1.135559	-0.301056
-0.070496	-1.125946	-0.251312
-0.119019	-1.118011	-0.213776
-0.438995	-1.101990	-0.165710
-0.782928	-1.083832	-0.101013
-1.017456	-1.036072	-0.046082
-1.318512	-1.026764	0.030975
-1.118011	-1.045380	0.090790
-0.638580	-1.056824	0.152740
-0.001068	-1.065369	0.196381
0.189362	-1.046906	0.279388
0.023956	-1.032867	0.353851
-0.189056	-1.037598	0.391083
-0.224304	-1.042633	0.444489
-0.338898	-1.042633	0.525818
-0.186310	-0.994873	0.593109
0.351715	-0.992889	0.611877
0.067749	-0.952911	0.676117
-0.850525	-0.948486	0.729675
-1.312561	-0.980377	0.786133
-0.964050	-0.960083	0.802917
0.130463	-0.910645	0.834656
0.740814	-0.872345	0.889740
0.308533	-0.886078	0.911560
0.272369	-0.861053	0.926208
-0.058594	-0.853119	0.975189
-0.598602	-0.845337	0.966949
-0.508881	-0.844879	1.007233
0.251312	-0.836487	1.009369
1.132050	-0.840454	1.013947
1.024170	-0.831757	1.030731
0.519104	-0.802612	1.028595
0.260162	-0.789032	1.035614
0.174866	-0.733795	1.045532
-0.319977	-0.724792	1.049500
-0.836334	-0.732422	1.045227
-1.615753	-0.735779	1.014099
-1.593170	-0.700073	1.000824
-0.912781	-0.700378	0.985107
0.140839	-0.687561	0.967255
1.443481	-0.695953	0.968475
2.091064	-0.670013	0.960693
1.730194	-0.685272	0.936890
0.442200	-0.662842	0.930176
-1.336517	-0.641022	0.934753
-2.592773	-0.658722	0.930939
-2.268524	-0.682983	0.902405
-1.143341	-0.702209	0.885010
-0.053558	-0.667267	0.889587
1.591797	-0.641479	0.863342
2.292328	-0.591888	0.848083
2.159271	-0.543976	0.869446
1.445770	-0.550995	0.860291
-0.408173	-0.536957	0.838165
-1.760254	-0.527191	0.828094
-1.309357	-0.534821	0.803223
0.076141	-0.532379	0.810242
0.767822	-0.548248	0.792999
0.149384	-0.552368	0.772247
-1.226654	-0.540924	0.775604
-1.204071	-0.553741	0.778656
-0.235748	-0.540314	0.789642
0.554504	-0.572510	0.786591
0.671997	-0.589447	0.798798
0.243683	-0.587616	0.788879
0.574799	-0.576477	0.785522
1.090546	-0.535736	0.787659
0.673676	-0.532684	0.783997
-0.121002	-0.518799	0.779114
-0.764160	-0.522156	0.793762
-1.639404	-0.504456	0.779724
-2.127533	-0.476227	0.773621
-1.623840	-0.440216	0.783844
-0.256653	-0.476685	0.794525
1.149445	-0.458832	0.785065
1.247406	-0.491943	0.783234
0.452423	-0.523224	0.783081
0.419006	-0.514984	0.784149
0.584564	-0.532532	0.794220
0.706024	-0.590973	0.763245
0.824127	-0.616150	0.762634
0.391541	-0.629120	0.763245
-0.628204	-0.648041	0.774841
-1.662598	-0.683136	0.767212
-1.687469	-0.683441	0.761871
-1.048431	-0.700989	0.777283
-0.618286	-0.750275	0.750580
-0.636597	-0.741577	0.753937
-0.014954	-0.738678	0.748138
1.497040	-0.797424	0.750885
2.692108	-0.850067	0.733643
2.671204	-0.907135	0.728455
2.661438	-0.937958	0.740204
-0.379791	-0.944824	0.755920
-2.609711	-0.947418	0.744934
-2.618103	-1.016388	0.720520
-2.519531	-1.088867	0.696259
-0.091705	-1.132050	0.690765
0.613861	-1.137848	0.707397
0.174561	-1.157379	0.696106
-0.664673	-1.155396	0.690155
-0.704803	-1.162109	0.687561
0.539246	-1.199188	0.691986
1.654510	-1.202545	0.684357
1.233063	-1.172943	0.679626
0.332184	-1.175537	0.665283
0.068665	-1.206970	0.637817
0.024872	-1.253204	0.635376
-0.385437	-1.285095	0.621338
-0.977173	-1.326904	0.634308
-1.363525	-1.345825	0.599518
-1.099243	-1.351318	0.620270
-0.804901	-1.383972	0.604248
-0.833893	-1.443634	0.594482
-0.926056	-1.438751	0.587311
-0.025482	-1.457520	0.578766
1.261902	-1.438751	0.556488
2.420502	-1.443176	0.556335
2.681427	-1.428223	0.564575
2.038574	-1.427612	0.551300
-0.295258	-1.385345	0.550690
-2.542419	-1.393433	0.516815
-2.616730	-1.417847	0.512238
-1.826324	-1.452789	0.498505
-0.381165	-1.458588	0.514679
0.334930	-1.503143	0.478058
0.005188	-1.506042	0.483093
-0.633545	-1.493073	0.472107
-0.643921	-1.496277	0.479126
-0.135956	-1.505585	0.456848
0.555267	-1.540527	0.447388
0.927124	-1.533813	0.421753
1.179504	-1.517792	0.422363
1.410980	-1.485291	0.418549
1.111603	-1.468964	0.412903
0.278015	-1.456757	0.391998
-0.810242	-1.466522	0.377502
-1.360474	-1.461029	0.352478
-1.060791	-1.443481	0.357056
-0.472565	-1.432190	0.336609
-0.319214	-1.454620	0.327148
-0.294495	-1.468811	0.318146
-0.439606	-1.490631	0.284576
-0.354004	-1.500549	0.306091
-0.055695	-1.491241	0.286560
0.297546	-1.527252	0.252533
0.863953	-1.555328	0.260162
1.209564	-1.570587	0.236816
1.155853	-1.564331	0.221100
0.584564	-1.532745	0.206604
-0.504303	-1.510468	0.197144
-1.326752	-1.511230	0.188141
-1.371002	-1.527405	0.138702
-1.112366	-1.503601	0.120392
-0.819855	-1.477661	0.100555
-0.594025	-1.449890	0.104370
-0.514526	-1.492310	0.074158
-0.527802	-1.465302	0.044861
-0.624390	-1.490021	0.024414
-0.217133	-1.507111	0.019531
0.611420	-1.495361	0.011139
1.101532	-1.510925	-0.017090
1.272278	-1.526337	-0.043030
1.550751	-1.556396	-0.063782
1.597290	-1.555176	-0.087280
1.062622	-1.539917	-0.098572
0.339508	-1.522369	-0.099182
-0.139313	-1.516724	-0.120697
-0.316620	-1.528473	-0.131073
-0.513916	-1.538544	-0.139923
-0.849915	-1.498566	-0.159149
-1.262054	-1.486969	-0.150909
-1.647644	-1.491699	-0.152740
-1.725006	-1.528625	-0.140381
-1.510620	-1.534119	-0.132446
-0.953674	-1.553955	-0.114288
-0.270691	-1.572113	-0.088196
0.341187	-1.538086	-0.078888
0.716095	-1.558990	-0.076141
0.843201	-1.561279	-0.071564
0.796356	-1.566315	-0.063019
0.645599	-1.560364	-0.060272
0.470581	-1.517487	-0.043335
-0.079346	-1.502228	-0.028229
-0.009003	-1.527863	-0.016327
0.798492	-1.540985	-0.004883
1.036224	-1.531830	-0.006104
0.899506	-1.500549	0.004120
0.379486	-1.491394	0.020294
-0.338898	-1.513519	0.012207
-0.806427	-1.519012	0.006409
-0.850677	-1.535797	0.008240
-0.413513	-1.554413	0.021667
-0.033264	-1.577301	0.031738
0.024109	-1.534271	0.047150
-0.242462	-1.583710	0.026703
-0.616150	-1.588593	0.028229
-0.912170	-1.582184	0.037689
-1.050110	-1.563263	0.042572
-1.068573	-1.523132	0.031586
-0.900116	-1.484680	0.029144
-0.614777	-1.501617	0.019684
-0.316620	-1.505890	0.051422
-0.118256	-1.501160	0.018311
0.021973	-1.484375	0.015259
0.070343	-1.456451	-0.002289
0.061798	-1.470490	0.014496
0.098572	-1.471863	-0.004883
0.150757	-1.532898	-0.007629
0.202484	-1.539612	-0.006866
0.151520	-1.516418	-0.001526
0.106049	-1.542969	-0.023193
0.063934	-1.566925	-0.033112
0.035248	-1.569061	-0.027008
0.058594	-1.590424	-0.029297
0.003357	-1.580811	-0.060425
-0.044403	-1.525879	-0.070801
-0.030060	-1.511078	-0.077362
0.022583	-1.495056	-0.074768
0.018005	-1.516266	-0.089111
-0.013885	-1.501617	-0.088959
-0.024261	-1.454315	-0.079498
-0.056915	-1.457062	-0.106659
-0.067444	-1.464539	-0.115051
-0.009155	-1.439819	-0.121765
-0.004120	-1.432495	-0.132599
0.019226	-1.401520	-0.132294
0.028839	-1.381531	-0.130157
0.063324	-1.367798	-0.128784
0.062866	-1.380463	-0.140839
0.051727	-1.376343	-0.148163
0.050507	-1.331635	-0.138550
0.025787	-1.295776	-0.135803
-0.015717	-1.272125	-0.166168
-0.046539	-1.266479	-0.178223
-0.122528	-1.261597	-0.162048
-0.186462	-1.267242	-0.172882
-0.279999	-1.273041	-0.177765
-0.286407	-1.248779	-0.170441
-0.305176	-1.259460	-0.174866
-0.304718	-1.271362	-0.177765
-0.273132	-1.282959	-0.195923
-0.263672	-1.255798	-0.169220
-0.201874	-1.244202	-0.169525
-0.146332	-1.185608	-0.152893
-0.121613	-1.180878	-0.166321
-0.081940	-1.200867	-0.171967
-0.039978	-1.204071	-0.167847
0.008850	-1.181488	-0.169220
0.010223	-1.186829	-0.141144
0.004120	-1.170502	-0.137634
