-1.013489	-0.355988	-0.521698
-1.507721	-0.363770	-0.561218
-1.285400	-0.335541	-0.540924
-0.601196	-0.346832	-0.568085
0.279388	-0.319977	-0.514679
1.210327	-0.329742	-0.466614
2.042694	-0.342712	-0.442505
2.698669	-0.344086	-0.390472
2.681885	-0.331116	-0.297699
2.682343	-0.319366	-0.208588
2.372894	-0.329590	-0.126953
1.620636	-0.331116	-0.079803
0.846558	-0.336609	-0.033569
-0.012512	-0.360718	-0.019226
-0.788116	-0.361938	-0.016174
-1.288452	-0.375977	-0.035248
-1.575928	-0.356445	-0.033417
-1.791229	-0.372162	-0.075226
-1.902008	-0.364990	-0.120392
-1.961212	-0.341187	-0.122833
-1.745605	-0.345459	-0.079803
-1.242218	-0.340729	-0.081482
-0.579071	-0.339203	-0.102539
0.013275	-0.367126	-0.111237
0.470734	-0.340424	-0.108643
0.811462	-0.338593	-0.120697
0.958862	-0.341492	-0.136414
0.831909	-0.348969	-0.133209
0.480804	-0.344849	-0.094452
-0.064392	-0.357513	-0.088196
-0.583649	-0.349731	-0.102234
-0.834808	-0.331421	-0.078735
-0.915222	-0.306854	-0.091095
-0.770416	-0.331726	-0.126038
-0.550079	-0.361176	-0.140991
-0.395355	-0.349274	-0.142670
-0.170135	-0.336151	-0.134888
0.130463	-0.334320	-0.150452
0.379181	-0.316315	-0.202942
0.525360	-0.313721	-0.209656
0.503693	-0.310974	-0.259247
0.338287	-0.304413	-0.274506
0.102539	-0.325928	-0.305786
-0.085449	-0.317993	-0.318909
-0.193176	-0.336151	-0.348969
-0.289612	-0.339508	-0.335541
-0.334473	-0.366669	-0.364532
-0.260010	-0.346222	-0.398254
-0.263214	-0.349579	-0.433044
-0.286713	-0.342560	-0.448914
-0.298157	-0.316162	-0.479126
-0.249786	-0.327759	-0.499573
-0.160370	-0.315247	-0.513306
-0.038147	-0.309143	-0.560760
0.119324	-0.287628	-0.566254
0.146637	-0.301666	-0.592194
0.122223	-0.306854	-0.619965
-0.007477	-0.324249	-0.625153
-0.128784	-0.320740	-0.666809
-0.212708	-0.310211	-0.706635
-0.385590	-0.310669	-0.723114
-0.633698	-0.316772	-0.723724
-0.730133	-0.344238	-0.756836
-0.569000	-0.366058	-0.788727
-0.229492	-0.320892	-0.768280
0.094757	-0.286102	-0.781860
0.397186	-0.296783	-0.805359
0.639343	-0.284119	-0.800018
0.770569	-0.295868	-0.831909
0.788879	-0.272675	-0.844116
0.809174	-0.260315	-0.866699
0.838776	-0.221252	-0.854645
0.711365	-0.241089	-0.863647
0.504150	-0.229645	-0.872803
0.326385	-0.235901	-0.872955
0.057220	-0.231018	-0.873566
-0.209503	-0.220947	-0.883942
-0.377197	-0.206757	-0.896759
-0.583496	-0.194550	-0.854187
-0.858307	-0.188141	-0.870056
-1.054687	-0.190125	-0.894623
-1.105804	-0.182037	-0.930481
-1.197662	-0.168610	-0.951843
-1.284637	-0.162811	-0.963135
-1.183319	-0.144958	-0.970154
-0.902557	-0.131378	-0.957489
-0.505981	-0.137482	-0.963440
-0.067444	-0.108032	-0.950470
0.146484	-0.094147	-0.948792
0.256348	-0.101471	-0.967865
0.345001	-0.101776	-0.990906
0.351562	-0.084686	-1.020813
0.272522	-0.083618	-1.012878
0.125275	-0.102386	-1.008759
-0.037231	-0.118408	-1.020203
-0.033569	-0.118866	-1.018066
0.127106	-0.110626	-1.022644
0.193939	-0.100250	-1.065674
0.178680	-0.080261	-1.099701
0.173645	-0.040741	-1.081390
0.083313	-0.018005	-1.067963
-0.007935	-0.003510	-1.065216
0.026398	0.009155	-1.060944
0.154877	0.021667	-1.117859
0.283813	0.060730	-1.120758
0.328064	0.068970	-1.138000
0.429687	0.045319	-1.148071
0.724182	0.043793	-1.132355
0.961304	0.056763	-1.154785
0.997467	0.080414	-1.157837
0.886230	0.068054	-1.169281
0.589294	0.052032	-1.178436
0.143738	0.020142	-1.193390
-0.302124	0.001526	-1.232605
-0.628204	-0.008392	-1.225281
-0.750885	0.019073	-1.237183
-0.784912	0.006256	-1.244507
-0.918732	0.020142	-1.227417
-1.007690	0.035095	-1.220093
-1.030426	0.056610	-1.253052
-1.056366	0.066986	-1.276550
-1.092987	0.086823	-1.282654
-1.133423	0.082092	-1.318359
-1.172638	0.064545	-1.311340
-1.229858	0.078430	-1.285400
-1.254883	0.064392	-1.311646
-1.027222	0.060425	-1.296539
-0.633392	0.048981	-1.313477
-0.259399	0.010223	-1.319122
0.074310	-0.013428	-1.320496
0.341187	-0.029297	-1.363678
0.518799	-0.033722	-1.350861
0.599670	-0.029907	-1.379547
0.687256	-0.039673	-1.376495
0.780029	-0.042114	-1.369476
0.916595	-0.027313	-1.373444
1.125336	-0.024719	-1.382751
1.315460	-0.033722	-1.393127
1.380005	-0.047913	-1.405945
1.195679	-0.094604	-1.418762
0.843353	-0.137787	-1.430969
0.480804	-0.153656	-1.420441
0.187988	-0.154724	-1.401520
-0.121613	-0.195312	-1.420898
-0.465698	-0.226898	-1.409760
-0.824127	-0.286102	-1.407471
-1.140442	-0.300446	-1.400452
-1.312714	-0.317688	-1.399536
-1.254425	-0.338898	-1.382599
-1.138000	-0.407410	-1.374054
-1.053314	-0.404205	-1.387787
-0.963440	-0.421295	-1.418152
-0.733185	-0.402832	-1.408539
-0.474396	-0.404358	-1.427155
-0.258636	-0.415192	-1.408691
-0.104828	-0.430908	-1.427917
0.066681	-0.432892	-1.411285
0.297546	-0.438385	-1.424103
0.500031	-0.444794	-1.419220
0.668488	-0.441589	-1.415863
0.791168	-0.469208	-1.426697
0.838470	-0.497131	-1.457672
0.843506	-0.496521	-1.454773
0.824585	-0.498657	-1.481934
0.759125	-0.487061	-1.464081
0.536652	-0.503235	-1.476898
0.247498	-0.506744	-1.520996
-0.069733	-0.491028	-1.546936
-0.411530	-0.494995	-1.576080
-0.683136	-0.476685	-1.570892
-0.847778	-0.479279	-1.519623
-0.966187	-0.485992	-1.533203
-0.903931	-0.494232	-1.520844
-0.805817	-0.506439	-1.551819
-0.693207	-0.503540	-1.577911
-0.609283	-0.490723	-1.584167
-0.554352	-0.503693	-1.591034
-0.491180	-0.513306	-1.596222
-0.405121	-0.514069	-1.583862
-0.326538	-0.537567	-1.609497
-0.180359	-0.543060	-1.626892
-0.038452	-0.526123	-1.666412
0.048981	-0.526581	-1.680603
0.090332	-0.524292	-1.696320
0.130310	-0.511169	-1.706696
0.246735	-0.509644	-1.712189
0.406952	-0.500336	-1.735687
0.550690	-0.470276	-1.713867
0.554352	-0.480652	-1.731873
0.416260	-0.491791	-1.758423
0.140533	-0.516815	-1.787567
-0.109558	-0.523529	-1.806488
-0.251923	-0.514374	-1.812286
-0.297546	-0.525970	-1.817017
-0.300140	-0.537872	-1.824188
-0.243225	-0.548401	-1.838074
-0.256653	-0.559540	-1.835022
-0.290985	-0.550995	-1.855164
-0.204773	-0.541534	-1.865234
-0.078430	-0.542145	-1.876984
0.041351	-0.541992	-1.872559
0.145111	-0.565643	-1.908569
0.230560	-0.533600	-1.924286
0.349579	-0.513306	-1.954346
0.506744	-0.500336	-1.952209
0.525665	-0.499420	-1.969147
0.396423	-0.499115	-1.956940
0.258331	-0.493927	-1.954498
0.084076	-0.502319	-1.960602
-0.058289	-0.511322	-1.962891
-0.203400	-0.521851	-1.968689
-0.395203	-0.553436	-1.999512
-0.605164	-0.543518	-2.016144
-0.812531	-0.529327	-2.006073
-1.013031	-0.523224	-2.010193
-1.119537	-0.532837	-2.020111
-1.132507	-0.527344	-2.013550
-0.994568	-0.550690	-2.004547
-0.774078	-0.515442	-1.992493
-0.578308	-0.498657	-2.014771
-0.335541	-0.489044	-2.042236
-0.036163	-0.490875	-2.032623
0.272064	-0.504913	-2.046814
0.496368	-0.497284	-2.048035
0.682526	-0.495911	-2.053986
0.810242	-0.494232	-2.052002
0.851898	-0.478058	-2.057648
0.769043	-0.479279	-2.068481
0.649261	-0.453339	-2.062531
0.488281	-0.452423	-2.054596
0.314178	-0.424652	-2.025299
0.014343	-0.376587	-2.030640
-0.330658	-0.359497	-2.062683
-0.638580	-0.309296	-2.066193
-0.913086	-0.278015	-2.089386
-1.037445	-0.232697	-2.089844
-0.996552	-0.161896	-2.108154
-0.826874	-0.113525	-2.080383
-0.670013	-0.134430	-2.092743
-0.427399	-0.102234	-2.081451
-0.203552	-0.104065	-2.069397
-0.016022	0.015411	-2.073822
0.156708	0.209961	-2.096558
0.300140	0.435333	-2.099762
0.465088	0.664368	-2.099152
0.552521	0.832977	-2.102509
0.628357	1.035919	-2.135773
0.709229	1.369019	-2.131042
0.723419	1.711884	-2.105713
0.655975	1.987305	-2.105103
0.557861	2.251892	-2.100830
0.442963	2.605133	-2.088928
0.202179	2.646790	-2.096558
-0.120697	2.649231	-2.108002
-0.481415	2.654724	-2.113953
-0.857391	2.652740	-2.128296
-1.046906	2.649689	-2.121582
-1.075134	2.648010	-2.115173
-1.025391	2.472687	-2.122955
-0.881500	1.929932	-2.118378
-0.716400	1.585236	-2.125092
-0.554657	1.253815	-2.123413
-0.470581	0.816040	-2.140656
-0.420837	0.452118	-2.144318
-0.291748	0.272064	-2.123108
-0.163269	0.121460	-2.110291
-0.036621	-0.042114	-2.119598
0.120087	-0.180359	-2.124329
0.277557	-0.281372	-2.108002
0.406952	-0.338135	-2.094879
0.520020	-0.362549	-2.083435
0.572662	-0.458221	-2.054443
0.449677	-0.572815	-2.062836
0.202484	-0.768738	-2.079163
-0.028534	-0.962372	-2.078094
-0.263062	-1.179962	-2.076569
-0.472412	-1.316376	-2.062225
-0.594482	-1.455841	-2.065125
-0.650635	-1.540070	-2.032318
-0.738373	-1.599121	-2.023468
-0.774231	-1.661072	-2.009735
-0.743561	-1.664429	-2.013092
-0.541534	-1.686401	-2.018127
-0.131989	-1.646881	-2.019196
0.440369	-1.593781	-2.020874
1.083221	-1.546021	-2.008057
1.701050	-1.419678	-1.999817
2.118683	-1.318817	-1.978455
2.238770	-1.224823	-1.986389
2.127380	-1.153259	-1.965027
1.832428	-1.083069	-1.943512
1.408844	-1.029510	-1.963196
0.852203	-0.958405	-1.965942
0.210266	-0.891266	-1.947021
-0.514984	-0.783844	-1.961060
-1.256409	-0.691376	-1.960297
-2.060242	-0.577698	-1.969147
-2.644043	-0.396576	-1.941528
-2.622833	-0.296783	-1.937408
-2.614594	-0.241699	-1.915131
-2.306213	-0.200806	-1.907501
-1.631775	-0.224457	-1.911926
-1.156616	-0.178986	-1.867523
-1.065369	-0.135956	-1.853180
-1.160431	-0.143585	-1.826630
-1.184082	-0.135498	-1.784363
-1.063843	-0.147400	-1.768646
-0.824890	-0.164795	-1.759491
-0.399628	-0.145874	-1.744690
0.293274	-0.124664	-1.744690
1.167145	-0.147400	-1.734467
2.050323	-0.159454	-1.723328
2.641907	-0.150299	-1.699677
2.639008	-0.141296	-1.719055
2.151031	-0.138855	-1.736450
1.401978	-0.116730	-1.730652
0.361023	-0.094147	-1.739502
-0.599213	-0.132599	-1.736298
-1.195374	-0.119171	-1.700134
-1.113281	-0.081940	-1.694183
-0.514221	-0.057068	-1.678162
0.072021	-0.072784	-1.645813
0.710297	-0.055389	-1.610718
1.169739	-0.070953	-1.574554
1.328125	-0.044098	-1.575012
1.220245	-0.030212	-1.497192
0.938110	-0.036163	-1.475983
0.513153	-0.058136	-1.441498
0.143890	-0.065155	-1.383972
-0.436707	-0.047455	-1.356201
-1.158295	-0.030975	-1.307526
-1.335907	-0.013580	-1.231842
-1.058044	-0.024872	-1.176453
-0.457153	-0.005035	-1.097565
0.126495	-0.004272	-1.010132
0.213928	0.015869	-0.907593
0.238953	0.039978	-0.837250
0.084229	0.070343	-0.735626
-0.363312	0.076294	-0.658112
-0.877075	0.048981	-0.585785
-1.221161	0.071411	-0.539246
-1.164398	0.070190	-0.485840
-0.696259	0.082397	-0.433960
0.001526	0.085449	-0.390472
0.472565	0.080261	-0.355377
0.777435	0.079956	-0.332489
0.493317	0.100708	-0.308228
-0.217896	0.130310	-0.286865
-0.773315	0.125885	-0.292358
-0.668335	0.153503	-0.273743
-0.240631	0.158844	-0.250702
-0.181274	0.171356	-0.236206
0.142975	0.206146	-0.238342
0.967560	0.243988	-0.213470
0.830688	0.237427	-0.182953
0.163116	0.241394	-0.176392
0.112457	0.230713	-0.149384
-0.128479	0.248413	-0.124512
-0.561066	0.271759	-0.087891
-0.832977	0.277710	-0.070953
-1.029510	0.290833	-0.013428
-1.027527	0.276947	0.002899
-0.447845	0.282745	0.044708
0.309296	0.332489	0.110016
0.612183	0.353241	0.162659
0.672302	0.366058	0.237122
-0.553589	0.371704	0.306854
-1.392822	0.379639	0.366974
-1.093445	0.388641	0.417328
-0.683746	0.406799	0.487061
-0.909576	0.470734	0.550995
-0.786133	0.446930	0.623779
0.062103	0.446930	0.704346
0.832214	0.446472	0.726776
1.402435	0.481567	0.825806
1.131592	0.519104	0.871887
0.241241	0.508118	0.926056
-0.284882	0.505066	0.950470
-0.877838	0.494537	0.993958
-1.334534	0.526428	0.986176
-0.871124	0.525513	0.995636
-0.373840	0.545502	1.051178
0.122986	0.572815	1.081085
0.554810	0.565033	1.119080
0.680084	0.588379	1.193848
0.697479	0.629120	1.237183
1.276245	0.647430	1.255493
1.374664	0.666351	1.251984
0.678101	0.653381	1.244354
-0.716705	0.639954	1.266479
-1.405334	0.655670	1.342163
-0.936279	0.672150	1.378784
-0.401459	0.700989	1.457367
-0.068512	0.720978	1.440735
0.186920	0.666504	1.471405
0.712128	0.676270	1.443024
0.781708	0.699463	1.451111
0.053558	0.718689	1.538849
-0.483551	0.701447	1.667175
-0.625763	0.708160	1.761780
-0.423584	0.713196	1.757812
-0.356445	0.725098	1.705322
-0.249634	0.763245	1.674194
0.182953	0.808868	1.730804
0.316925	0.800018	1.754150
-0.437317	0.815582	1.787567
-1.639252	0.807800	1.867371
-1.637268	0.814667	1.886139
-0.274963	0.843353	1.877899
0.666351	0.838776	1.884308
0.847015	0.821075	1.896057
1.076202	0.831909	1.927643
1.144714	0.817566	1.936493
1.057434	0.832825	1.913757
0.566254	0.871735	1.887054
-0.192261	0.863495	1.938019
-1.026917	0.846100	1.983795
-1.592255	0.860291	2.016602
-1.638947	0.874481	1.992035
-1.039734	0.901031	2.015076
-0.090332	0.941467	2.048187
0.295105	0.948944	2.078705
0.335236	0.942383	2.080841
0.711823	0.924225	2.049103
0.545654	0.928040	2.053680
-0.174103	0.953979	2.082214
-0.448914	0.964508	2.072449
-0.429077	0.952606	2.041168
-0.633698	0.941467	2.046509
-0.519562	0.926971	2.023315
0.272675	0.925140	2.012177
1.142883	0.943756	2.024384
1.115417	0.971832	2.032471
0.030518	0.968170	1.999664
-1.238861	0.943146	1.982117
-1.743622	0.983887	2.012787
-1.188202	1.011047	1.999664
0.077820	1.011047	1.999969
1.002808	0.974426	1.974030
1.347961	0.970764	1.996765
1.206665	0.991974	1.991882
0.768127	1.014404	2.005920
0.074921	1.007233	2.020416
-0.130463	0.984802	2.030945
-0.110321	0.993347	2.083893
-0.278625	0.997925	2.067566
-0.782623	0.964050	2.025909
-0.873260	0.970612	2.015533
-0.348053	0.983124	2.005157
-0.131989	0.990601	1.994629
0.043793	0.987244	1.979218
0.439911	0.979004	1.988220
0.243988	1.036530	2.030640
-0.770416	1.046143	2.010651
-1.366577	1.023865	1.963043
-1.247711	1.022491	1.903534
-0.827179	0.985718	1.907501
-0.275116	0.984650	1.925812
0.168152	1.003265	1.921844
0.311279	1.023102	1.952515
0.351410	0.987549	1.953430
0.618591	0.982208	1.946716
0.616150	0.966034	1.929474
0.462799	0.948334	1.892242
0.193787	0.976105	1.857605
0.429077	0.955658	1.831512
0.846558	0.946655	1.852722
0.622406	0.922394	1.847992
-0.193939	0.935059	1.839447
-1.203003	0.942535	1.837006
-1.803436	0.938873	1.836548
-1.492462	0.923615	1.793518
-0.419159	0.874329	1.764984
0.103912	0.880890	1.779633
0.169830	0.877533	1.748962
0.553131	0.854950	1.746368
1.145630	0.841675	1.740723
1.322784	0.816803	1.741486
0.854492	0.777740	1.725311
-0.044556	0.755463	1.674500
-1.259003	0.773773	1.657715
-1.822205	0.741119	1.642151
-1.523132	0.713806	1.661835
-0.837402	0.661469	1.645813
-0.018158	0.633850	1.612396
0.830688	0.641022	1.616669
1.103210	0.638733	1.656799
0.960541	0.636749	1.666870
0.605774	0.607605	1.599884
0.508575	0.573273	1.577148
0.239868	0.545654	1.553955
-0.352478	0.519257	1.538696
-0.515900	0.508118	1.523590
-0.454102	0.465698	1.480865
-0.421295	0.423126	1.479034
-0.217743	0.358734	1.470032
0.264740	0.344086	1.417236
0.646667	0.347595	1.432037
0.350494	0.313721	1.381531
-0.523376	0.279236	1.388092
-1.062927	0.249176	1.362915
-1.530914	0.241547	1.386108
-1.762848	0.229645	1.343689
-1.395721	0.230408	1.327209
-0.016632	0.187378	1.296539
1.438904	0.155029	1.247711
2.094421	0.117187	1.256104
1.940155	0.099640	1.257935
1.090546	0.080414	1.224060
-0.114899	0.080566	1.235657
-1.358032	0.040283	1.222992
-1.734467	-0.003052	1.185913
-1.048584	-0.036926	1.147919
-0.180664	-0.039368	1.128693
0.043793	-0.080109	1.065063
-0.405731	-0.083923	1.056519
-0.892487	-0.105286	1.026764
-1.069183	-0.102692	1.000824
-0.303802	-0.132599	1.006165
0.575409	-0.096741	1.001587
1.120911	-0.118866	0.994263
1.361847	-0.143433	0.946960
1.534882	-0.175934	0.942230
0.816650	-0.205841	0.918121
-0.379639	-0.197296	0.916138
-1.226044	-0.198975	0.894165
-1.394806	-0.206299	0.875702
-1.017609	-0.249329	0.842285
-0.546722	-0.290070	0.838013
0.101471	-0.289307	0.819550
0.570984	-0.298157	0.807495
-0.012512	-0.288239	0.783234
-0.618744	-0.318298	0.731964
-0.312958	-0.323029	0.686340
0.279541	-0.316467	0.674286
0.608826	-0.325928	0.679169
0.741882	-0.292053	0.677948
0.625458	-0.272369	0.635681
0.091705	-0.296021	0.612030
-0.206299	-0.318451	0.581512
-0.162964	-0.324402	0.541382
0.142059	-0.306244	0.523376
0.579071	-0.320740	0.488892
0.642548	-0.351410	0.443878
0.583344	-0.362396	0.417480
0.088959	-0.362244	0.370636
-1.103821	-0.364685	0.314941
-2.091980	-0.350494	0.289612
-1.999054	-0.365448	0.279846
-1.142120	-0.391235	0.227509
-0.803986	-0.398865	0.197601
-0.656433	-0.394135	0.155640
-0.273743	-0.371704	0.120544
0.359650	-0.358582	0.086670
1.019440	-0.383301	0.025940
1.203461	-0.381317	-0.004120
0.530243	-0.386353	-0.050507
-0.664673	-0.378113	-0.097961
-1.702271	-0.374451	-0.103455
-2.297668	-0.368195	-0.106049
-2.115936	-0.428467	-0.089722
-1.188354	-0.436096	-0.075684
0.015106	-0.427856	-0.028229
1.333313	-0.426788	0.036163
2.416840	-0.413971	0.072937
2.677460	-0.413818	0.121918
2.682953	-0.411682	0.174713
2.319183	-0.407715	0.230865
1.329803	-0.392456	0.280609
0.374603	-0.360565	0.306091
-0.394440	-0.349579	0.338287
-1.007690	-0.364838	0.311890
-1.391602	-0.393219	0.300903
-1.298218	-0.374451	0.303650
-1.139221	-0.409546	0.276489
-1.001740	-0.386658	0.261078
-0.689087	-0.404510	0.245819
-0.226593	-0.406952	0.261688
0.041199	-0.427856	0.255737
0.040131	-0.407410	0.246429
-0.182037	-0.394745	0.254974
-0.551147	-0.383759	0.261841
-0.878143	-0.406799	0.255585
-0.867310	-0.402679	0.285492
-0.561523	-0.404358	0.297241
-0.187378	-0.372314	0.301666
0.095978	-0.375977	0.301971
0.290070	-0.370941	0.338135
0.345612	-0.363159	0.320740
0.424194	-0.394135	0.329285
0.536194	-0.394287	0.322571
0.612030	-0.360565	0.351715
0.602722	-0.367279	0.320892
0.546875	-0.396271	0.339508
0.406647	-0.391541	0.327606
0.149841	-0.386810	0.353699
-0.154419	-0.393219	0.296173
-0.464172	-0.417328	0.287628
-0.726624	-0.418701	0.275269
-0.895386	-0.415039	0.267487
-0.954437	-0.405884	0.254211
-0.869598	-0.395355	0.240631
-0.702972	-0.367737	0.219421
-0.466309	-0.351715	0.241547
-0.273590	-0.376434	0.180206
-0.095062	-0.379486	0.170441
0.034637	-0.378113	0.144501
0.086212	-0.376892	0.122070
0.125580	-0.390930	0.086517
0.138550	-0.382233	0.054169
0.160828	-0.393066	0.045319
0.181732	-0.407867	0.031586
0.098114	-0.405731	-0.009766
0.046844	-0.401459	-0.040436
-0.027924	-0.384064	-0.032043
-0.050659	-0.394897	-0.070801
0.008240	-0.393219	-0.090942
0.083160	-0.398102	-0.108337
0.157013	-0.377655	-0.122681
0.239563	-0.382233	-0.157318
0.298767	-0.339966	-0.163879
0.274658	-0.366516	-0.199280
0.226898	-0.373993	-0.210419
0.144348	-0.375519	-0.234070
0.035400	-0.369263	-0.247498
-0.073242	-0.381775	-0.258026
-0.172119	-0.402527	-0.271454
-0.265045	-0.434875	-0.291595
-0.294495	-0.427551	-0.275879
-0.326996	-0.420990	-0.313568
-0.300751	-0.432587	-0.312805
-0.250092	-0.393677	-0.337677
-0.226898	-0.419006	-0.346375
-0.211487	-0.404816	-0.364685
-0.210114	-0.408325	-0.390472
-0.195618	-0.396118	-0.419769
-0.184937	-0.369110	-0.416870
-0.157623	-0.371094	-0.419006
-0.158539	-0.399933	-0.445557
-0.143433	-0.395050	-0.446014
-0.148621	-0.398560	-0.466156
-0.148621	-0.393066	-0.470734
-0.149841	-0.397797	-0.477753
-0.142975	-0.414276	-0.499725
-0.097504	-0.427551	-0.520935
-0.005341	-0.439148	-0.534973
0.027161	-0.433044	-0.536804
-0.027618	-0.408783	-0.556793
-0.149994	-0.397797	-0.561371
-0.327301	-0.419464	-0.576172
-0.512238	-0.413818	-0.576172
-0.668335	-0.427094	-0.588989
-0.782318	-0.403442	-0.609894
-0.763245	-0.374908	-0.593567
-0.689697	-0.391998	-0.609589
-0.545197	-0.386200	-0.614624
-0.324249	-0.398865	-0.608521
-0.118713	-0.407867	-0.630493
0.109406	-0.408478	-0.632935
0.375977	-0.416870	-0.632477
0.711212	-0.431366	-0.656586
1.076965	-0.450134	-0.658417
1.436615	-0.442047	-0.664062
1.725311	-0.457153	-0.684662
1.906586	-0.441437	-0.690613
1.926270	-0.449371	-0.701294
1.742249	-0.436859	-0.710297
1.297607	-0.438843	-0.716095
0.671844	-0.411682	-0.724182
-0.002747	-0.404358	-0.743561
-0.628052	-0.395203	-0.739746
