-0.096283	-0.599670	-1.048431
-0.099030	-0.637360	-1.062164
-0.107727	-0.675812	-1.062469
-0.106049	-0.668640	-1.075287
-0.111084	-0.701599	-1.072388
-0.099640	-0.687256	-1.062012
-0.068054	-0.698395	-1.067505
-0.022736	-0.669708	-1.042938
0.012665	-0.665588	-1.064606
0.016174	-0.670624	-1.058655
0.006714	-0.693817	-1.065369
-0.026703	-0.659943	-1.067200
-0.037537	-0.672760	-1.082001
-0.041656	-0.637665	-1.058655
-0.042267	-0.647736	-1.055603
-0.058136	-0.663757	-1.056824
-0.028381	-0.671082	-1.028900
-0.048676	-0.689850	-1.017761
-0.077515	-0.661774	-1.033325
-0.089264	-0.661316	-1.004486
-0.090637	-0.622559	-0.991058
-0.083771	-0.657959	-0.971985
-0.104980	-0.620728	-0.983887
-0.110168	-0.644836	-0.982361
-0.110321	-0.649261	-0.957031
-0.123901	-0.667572	-0.968018
-0.128784	-0.618286	-0.946198
-0.166931	-0.614624	-0.935059
-0.245514	-0.617371	-0.933990
-0.263367	-0.629578	-0.918427
-0.211639	-0.594635	-0.896301
-0.117035	-0.602264	-0.895538
0.029907	-0.655975	-0.884552
0.144501	-0.682220	-0.860443
0.195312	-0.664673	-0.856171
0.228119	-0.640717	-0.855713
0.182648	-0.650330	-0.834503
0.088959	-0.673981	-0.849304
-0.002899	-0.634613	-0.835571
-0.098267	-0.659485	-0.820465
-0.167694	-0.699921	-0.821533
-0.222778	-0.619659	-0.803680
-0.243530	-0.611572	-0.802765
-0.207062	-0.624084	-0.797119
-0.170746	-0.600586	-0.813141
-0.099487	-0.601501	-0.800323
-0.075836	-0.638580	-0.799255
-0.050659	-0.594025	-0.785980
-0.091400	-0.646667	-0.809784
-0.076141	-0.661621	-0.803986
-0.086823	-0.650482	-0.804596
-0.080109	-0.665131	-0.808563
-0.092621	-0.608673	-0.798798
-0.085754	-0.656738	-0.784149
-0.089722	-0.593414	-0.774994
-0.109863	-0.600739	-0.767975
-0.106659	-0.665588	-0.766144
-0.074158	-0.580750	-0.760498
-0.021973	-0.634003	-0.765228
-0.016479	-0.574493	-0.758209
-0.044098	-0.653076	-0.763092
-0.076447	-0.622253	-0.752258
-0.073700	-0.628967	-0.763245
-0.036163	-0.587158	-0.740509
-0.034637	-0.618286	-0.747986
-0.041504	-0.610352	-0.763092
-0.074005	-0.619965	-0.754242
-0.093689	-0.590515	-0.752869
-0.126343	-0.613861	-0.712585
-0.147552	-0.573883	-0.732117
-0.181427	-0.625458	-0.723267
-0.196686	-0.587769	-0.716858
-0.236511	-0.605774	-0.712128
-0.228424	-0.596466	-0.703430
-0.168152	-0.651855	-0.718536
-0.107574	-0.586395	-0.697479
-0.052948	-0.641785	-0.698395
-0.004272	-0.601501	-0.686035
0.029297	-0.634460	-0.694122
0.027466	-0.582581	-0.699463
-0.007172	-0.609741	-0.657654
-0.038300	-0.648804	-0.680542
-0.015717	-0.604095	-0.658112
0.000000	-0.648346	-0.655670
-0.010071	-0.576630	-0.655823
0.004730	-0.627289	-0.642700
-0.005951	-0.662384	-0.645905
0.003510	-0.626678	-0.612488
-0.032349	-0.598145	-0.603180
-0.022583	-0.658417	-0.587158
-0.042114	-0.608978	-0.584259
-0.041199	-0.614624	-0.562439
-0.066681	-0.639191	-0.552979
-0.034485	-0.631409	-0.539703
-0.008698	-0.608978	-0.527191
-0.022888	-0.588226	-0.533142
-0.065308	-0.583191	-0.535278
-0.080414	-0.545349	-0.507660
-0.086060	-0.558167	-0.490875
-0.109711	-0.599060	-0.484619
-0.154419	-0.601044	-0.470581
-0.167389	-0.614166	-0.462341
-0.138855	-0.596008	-0.436096
-0.098877	-0.596313	-0.406647
-0.084839	-0.590668	-0.405884
-0.071564	-0.526733	-0.369415
-0.092316	-0.591278	-0.372009
-0.108490	-0.569153	-0.397186
-0.130310	-0.558014	-0.406647
-0.155945	-0.544281	-0.377197
-0.166931	-0.536041	-0.336914
-0.171661	-0.523834	-0.343475
-0.145721	-0.515747	-0.362396
-0.136566	-0.470734	-0.324402
-0.139923	-0.482941	-0.315704
-0.140076	-0.495758	-0.329590
-0.131378	-0.471191	-0.282440
-0.142975	-0.496216	-0.297089
-0.178986	-0.474854	-0.314484
-0.167542	-0.483551	-0.284576
-0.124817	-0.424652	-0.300446
-0.074768	-0.435028	-0.263062
-0.028992	-0.446930	-0.304260
0.009308	-0.408325	-0.239410
0.032349	-0.411835	-0.294189
0.016632	-0.384674	-0.258179
0.005951	-0.361938	-0.282440
0.007629	-0.335083	-0.246735
0.001068	-0.328064	-0.261536
-0.024109	-0.345306	-0.253448
-0.026703	-0.304718	-0.231934
-0.057831	-0.310516	-0.291290
-0.122070	-0.335388	-0.231171
-0.157166	-0.311890	-0.249329
-0.175629	-0.297089	-0.276947
-0.157471	-0.263672	-0.234375
-0.158844	-0.217438	-0.253448
-0.109558	-0.206299	-0.266266
-0.081940	-0.209045	-0.225677
-0.048218	-0.187378	-0.224609
-0.005951	-0.165863	-0.260162
0.029297	-0.180206	-0.254822
0.039215	-0.136871	-0.225067
0.038300	-0.160065	-0.237122
0.000458	-0.120239	-0.265350
-0.011139	-0.151062	-0.264282
-0.001678	-0.130920	-0.226288
-0.007324	-0.125275	-0.233612
-0.023041	-0.135651	-0.261383
-0.038147	-0.133972	-0.258636
-0.079193	-0.134125	-0.228424
-0.127258	-0.157166	-0.240173
-0.158691	-0.168457	-0.231781
-0.172119	-0.175476	-0.240173
-0.140991	-0.201569	-0.248566
-0.099182	-0.195923	-0.251617
-0.057526	-0.236969	-0.280914
-0.041199	-0.232697	-0.258636
-0.045929	-0.247040	-0.253906
-0.078735	-0.254669	-0.235748
-0.144043	-0.251770	-0.247650
-0.198669	-0.253143	-0.239410
-0.204926	-0.246124	-0.222473
-0.180969	-0.230103	-0.243378
-0.156097	-0.218658	-0.243225
-0.148468	-0.224915	-0.229950
-0.123901	-0.234375	-0.193939
-0.100098	-0.220947	-0.185089
-0.107574	-0.243835	-0.195160
-0.101166	-0.243378	-0.207977
-0.047150	-0.276794	-0.174561
-0.057983	-0.282898	-0.163727
-0.067902	-0.291138	-0.172882
-0.067139	-0.295563	-0.157928
-0.039673	-0.288849	-0.131683
-0.055847	-0.310974	-0.143585
-0.050354	-0.295258	-0.115204
-0.059357	-0.320892	-0.131683
-0.056763	-0.337677	-0.133362
-0.071869	-0.338287	-0.120087
-0.070190	-0.382690	-0.138702
-0.066376	-0.362701	-0.097504
-0.017395	-0.356750	-0.086517
-0.001831	-0.425720	-0.096130
0.009613	-0.395966	-0.099335
-0.013275	-0.407562	-0.087128
-0.032501	-0.421600	-0.088959
-0.068970	-0.434723	-0.070953
-0.064545	-0.439453	-0.090179
-0.055542	-0.429230	-0.066681
-0.112610	-0.480499	-0.063171
-0.070496	-0.504303	-0.061951
-0.064697	-0.540009	-0.073090
-0.077515	-0.566559	-0.073090
-0.068359	-0.581665	-0.057373
-0.093384	-0.545502	-0.071716
-0.067749	-0.578003	-0.058289
-0.072479	-0.562286	-0.038757
-0.105438	-0.553131	-0.079498
-0.109406	-0.606232	-0.055542
-0.124207	-0.585480	-0.053864
-0.117798	-0.550995	-0.063934
-0.099487	-0.610504	-0.074463
-0.065613	-0.623016	-0.082397
-0.008545	-0.656738	-0.070648
-0.007629	-0.630188	-0.083160
-0.057831	-0.652161	-0.086212
-0.044403	-0.684967	-0.081787
-0.038300	-0.673981	-0.090790
0.039062	-0.698853	-0.088043
0.086975	-0.671997	-0.097656
0.066376	-0.678406	-0.075378
0.045776	-0.652466	-0.099335
-0.024872	-0.632629	-0.095215
-0.088654	-0.636444	-0.079498
-0.203705	-0.641022	-0.096283
-0.324249	-0.684204	-0.089264
-0.375977	-0.642853	-0.087128
-0.366669	-0.648346	-0.080109
-0.311890	-0.635681	-0.079041
-0.239563	-0.649109	-0.061493
-0.214081	-0.640259	-0.066681
-0.191345	-0.700226	-0.086365
-0.158997	-0.692902	-0.052185
-0.105591	-0.659332	-0.068665
-0.097198	-0.659790	-0.046234
-0.085449	-0.663910	-0.074005
-0.108032	-0.675049	-0.070801
-0.128479	-0.625000	-0.053101
-0.125427	-0.669403	-0.063019
-0.129089	-0.648499	-0.054016
-0.124207	-0.655060	-0.079041
-0.086060	-0.656128	-0.036621
-0.023499	-0.618896	-0.054932
0.036774	-0.653229	-0.074921
0.102692	-0.635071	-0.065613
0.116425	-0.647583	-0.043640
0.099335	-0.687256	-0.051880
0.029602	-0.675507	-0.050964
0.013428	-0.638733	-0.055389
-0.015259	-0.642242	-0.054932
-0.006561	-0.683136	-0.063782
0.027008	-0.642242	-0.063019
0.081787	-0.664062	-0.047607
0.114899	-0.635223	-0.038452
0.105591	-0.634003	-0.038757
0.098572	-0.632019	-0.051117
0.027924	-0.571136	-0.024719
-0.022736	-0.622711	-0.025940
-0.046539	-0.601959	-0.033264
-0.048828	-0.632019	-0.018005
-0.074310	-0.594788	-0.034637
-0.081329	-0.566254	-0.020294
-0.099182	-0.548553	-0.040588
-0.098419	-0.509949	-0.002441
-0.144043	-0.512695	-0.020447
-0.167389	-0.480499	-0.010681
-0.205994	-0.431061	-0.013885
-0.229034	-0.408173	-0.008087
-0.251007	-0.346527	-0.016785
-0.256653	-0.292511	-0.029297
-0.231018	-0.189972	0.006104
-0.222015	-0.124359	-0.022125
-0.215607	-0.076294	0.000610
-0.194244	-0.077515	-0.018463
-0.172272	-0.048370	0.005798
-0.139465	-0.001526	-0.012970
-0.123901	0.025787	0.005951
-0.107727	0.080719	-0.028534
-0.086365	0.201874	0.001831
-0.103302	0.271454	-0.012970
-0.079346	0.350952	-0.010223
-0.036163	0.438385	-0.010071
0.005341	0.617981	-0.015869
0.046387	0.763550	-0.002441
0.079041	0.927277	-0.015717
0.090332	1.204987	0.009918
0.052032	1.297302	-0.019073
0.017853	1.546936	0.018158
-0.059662	1.780090	0.014954
-0.091400	1.969147	0.015411
-0.136566	2.185669	-0.002136
-0.146332	2.397308	0.023651
-0.180969	2.590942	0.000916
-0.214386	2.647095	-0.012817
-0.225830	2.633820	-0.027618
-0.263367	2.630768	0.003967
-0.298462	2.646332	-0.015564
-0.301056	2.655029	-0.003510
-0.236969	2.656860	-0.010834
-0.188141	2.192841	0.009460
-0.157471	1.650543	-0.013580
-0.145721	1.260529	-0.014801
-0.090027	0.871429	-0.029907
-0.066681	0.487976	-0.020905
-0.008698	0.252228	-0.055847
0.037079	0.121155	-0.042419
0.032043	-0.079956	-0.083160
0.037994	-0.192108	-0.037384
0.024567	-0.214539	-0.059967
0.026703	-0.135345	-0.046387
0.044403	-0.120697	-0.096130
0.053101	-0.100555	-0.057831
0.074005	-0.083771	-0.086212
0.090179	-0.207672	-0.064697
0.145416	-0.278778	-0.091400
0.178986	-0.404968	-0.079803
0.215302	-0.452118	-0.098572
0.180206	-0.501099	-0.092316
0.166321	-0.588837	-0.073547
0.140228	-0.665894	-0.116272
0.096741	-0.798035	-0.075226
0.028839	-0.789490	-0.092926
0.037231	-0.818024	-0.105133
0.179901	-0.828705	-0.071411
0.455322	-0.814362	-0.092773
0.899506	-0.811768	-0.121918
1.397095	-0.785980	-0.090790
1.277161	-0.739288	-0.093536
0.411682	-0.718079	-0.094452
-0.794220	-0.754700	-0.077515
-1.999359	-0.713959	-0.052490
-2.660980	-0.675354	-0.099945
-2.638245	-0.676727	-0.101318
-2.579498	-0.614471	-0.060730
-1.628876	-0.620270	-0.075378
-0.541687	-0.585937	-0.057068
0.373383	-0.546875	-0.081329
1.114197	-0.507965	-0.045929
1.634216	-0.492249	-0.054169
1.832428	-0.486298	-0.066681
1.754150	-0.480652	-0.064240
1.461029	-0.475159	-0.010376
1.016388	-0.474854	-0.018768
0.432587	-0.459290	-0.025330
-0.197601	-0.489349	-0.040283
-0.740967	-0.488739	-0.025330
-1.166840	-0.467834	-0.015869
-1.367035	-0.482025	0.015564
-1.405182	-0.527344	0.018768
-1.252594	-0.520477	0.028687
-0.988770	-0.476074	0.021973
-0.604248	-0.470581	0.025482
-0.270233	-0.456390	0.019531
-0.039673	-0.483856	0.002289
0.148773	-0.433807	0.005341
0.314941	-0.457153	0.008087
0.442505	-0.454102	0.012054
0.607910	-0.466156	0.025940
0.777588	-0.450134	0.021973
0.861664	-0.428619	0.041809
0.838776	-0.446014	0.035400
0.675354	-0.467682	0.053406
0.397339	-0.490112	0.073547
0.061188	-0.479279	0.071869
-0.287628	-0.462952	0.081177
-0.575714	-0.458527	0.053253
-0.726318	-0.464172	0.037994
-0.774994	-0.464020	0.037689
-0.687866	-0.438995	0.054169
-0.423126	-0.440979	0.113831
-0.019836	-0.439758	0.116425
0.492401	-0.422974	0.056458
0.965118	-0.423431	0.071411
1.261902	-0.427246	0.108337
1.358185	-0.414124	0.160980
1.264343	-0.446625	0.096436
0.956879	-0.429840	0.082092
0.560150	-0.448608	0.155029
0.174561	-0.445099	0.117950
-0.185394	-0.415649	0.075531
-0.506744	-0.436859	0.139160
-0.752869	-0.424500	0.156097
-0.941620	-0.427856	0.118256
-1.052246	-0.382080	0.108795
-1.123047	-0.394135	0.167999
-1.135712	-0.346222	0.093842
-1.074371	-0.327301	0.164642
-1.023712	-0.369568	0.166626
-0.956421	-0.372620	0.114441
-0.875549	-0.395050	0.201416
-0.747833	-0.369415	0.120392
-0.571747	-0.344849	0.215759
-0.419922	-0.340729	0.168152
-0.266113	-0.341492	0.224762
-0.094299	-0.335083	0.213013
0.050964	-0.357819	0.273132
0.166779	-0.339813	0.249634
0.252533	-0.403442	0.363312
0.256653	-0.386963	0.295105
0.250244	-0.385895	0.345306
0.228577	-0.381775	0.423126
0.164337	-0.403748	0.462646
0.082245	-0.377808	0.480194
-0.018768	-0.360718	0.478516
-0.072021	-0.326996	0.532684
-0.122375	-0.347595	0.590210
-0.134888	-0.326996	0.643311
-0.153198	-0.312653	0.707397
-0.171509	-0.296783	0.803070
-0.198364	-0.320435	0.827942
-0.183563	-0.331421	0.870361
-0.147552	-0.312347	0.972137
-0.105743	-0.317383	0.982513
0.000458	-0.316925	1.080627
0.129852	-0.312042	1.092682
0.267487	-0.312958	1.171265
0.395203	-0.323639	1.231232
0.456390	-0.308533	1.282959
0.453186	-0.303955	1.294708
0.395203	-0.363617	1.347046
0.354309	-0.309448	1.372986
0.290527	-0.305786	1.443176
0.229950	-0.297089	1.484375
0.172424	-0.298615	1.534119
0.107880	-0.301361	1.592712
0.088043	-0.306396	1.632996
0.060425	-0.289001	1.692352
0.012512	-0.261841	1.744843
-0.061493	-0.256500	1.784668
-0.136719	-0.267334	1.860657
-0.153961	-0.274506	1.887360
-0.141907	-0.277252	1.939545
-0.091248	-0.261230	1.979065
-0.047455	-0.257416	2.037964
-0.026855	-0.251007	2.074432
-0.032959	-0.265198	2.100220
-0.060120	-0.260162	2.126312
-0.061340	-0.256958	2.195282
-0.078125	-0.230560	2.226715
-0.094604	-0.218658	2.280121
-0.103455	-0.245361	2.319031
-0.126801	-0.231323	2.367554
-0.154266	-0.224762	2.403259
-0.192871	-0.216064	2.425385
-0.235138	-0.220490	2.472534
-0.271149	-0.233002	2.515564
-0.320740	-0.247498	2.560883
-0.371552	-0.239105	2.588959
-0.401611	-0.224304	2.639923
-0.404816	-0.207062	2.678680
-0.404968	-0.212555	2.709503
-0.347443	-0.204773	2.707977
-0.270538	-0.187836	2.715302
-0.221405	-0.148010	2.707367
-0.209503	-0.180817	2.719879
-0.130005	-0.187988	2.713165
-0.102844	-0.147400	2.709045
-0.107880	-0.181885	2.713928
-0.110321	-0.162048	2.721100
-0.113831	-0.116272	2.713165
-0.131836	-0.100861	2.720032
-0.149078	-0.117950	2.723846
-0.170288	-0.095367	2.720184
-0.205841	-0.131836	2.716522
-0.238495	-0.149536	2.708282
-0.244141	-0.133362	2.714844
-0.253296	-0.092926	2.721558
-0.254517	-0.125580	2.714844
-0.238037	-0.150299	2.706909
-0.183258	-0.098724	2.720490
-0.143585	-0.110016	2.717285
-0.095367	-0.114746	2.714233
-0.043640	-0.076599	2.718353
0.019836	-0.047913	2.726593
0.088043	-0.029755	2.716827
0.151367	-0.034943	2.714539
0.205841	-0.047302	2.713470
0.243073	-0.004120	2.721100
0.211029	-0.029907	2.716217
0.208740	-0.019226	2.718658
0.170441	-0.007935	2.712708
0.139923	-0.005493	2.710266
0.135040	-0.018768	2.715759
0.089111	-0.016174	2.703705
0.055695	-0.004425	2.724152
0.035248	0.005493	2.711487
0.059052	0.057678	2.716675
0.067749	0.048676	2.708130
0.101471	0.027008	2.718353
0.124817	0.079346	2.715149
0.121765	0.062256	2.708588
0.096283	0.115356	2.712555
0.074615	0.128174	2.703857
0.064240	0.111237	2.721710
0.072021	0.153656	2.720490
0.051117	0.130310	2.714691
0.015564	0.157166	2.719879
-0.001678	0.201111	2.718201
-0.049591	0.138550	2.713776
-0.115814	0.178528	2.715759
-0.226593	0.209198	2.716522
-0.274506	0.219421	2.710571
-0.343018	0.216064	2.713013
-0.334778	0.274200	2.719727
-0.340424	0.325623	2.714996
-0.345001	0.297394	2.722321
-0.400848	0.270691	2.714081
-0.386200	0.266571	2.716370
-0.334473	0.293732	2.711334
-0.253448	0.351105	2.707062
-0.200348	0.405731	2.717743
-0.186462	0.406799	2.720337
-0.192261	0.428925	2.725677
-0.205536	0.409698	2.698517
-0.250854	0.382080	2.655334
-0.245972	0.365448	2.628479
-0.217133	0.397034	2.601929
-0.171356	0.407715	2.558289
-0.094757	0.430603	2.531433
-0.012207	0.453796	2.504578
0.024261	0.486603	2.464142
0.022583	0.483246	2.434387
0.031128	0.547180	2.433167
0.024414	0.554504	2.409821
0.030060	0.540619	2.378387
0.023804	0.587616	2.373047
0.019989	0.552673	2.319641
0.028992	0.535736	2.314453
0.039978	0.507202	2.266998
0.045776	0.504456	2.243195
0.039062	0.553894	2.226562
0.037384	0.582275	2.203827
0.020142	0.636292	2.196808
-0.001678	0.678406	2.154694
0.009003	0.639343	2.122955
0.000916	0.588837	2.089386
0.025787	0.644989	2.071686
0.043182	0.726776	2.043762
0.034637	0.749512	2.018890
0.024109	0.677795	2.003784
0.010376	0.720367	1.995850
-0.006409	0.703583	1.961670
-0.018311	0.667114	1.927948
-0.026550	0.629120	1.907959
-0.041504	0.692596	1.897888
-0.053864	0.736847	1.890411
-0.059662	0.646210	1.882324
-0.042877	0.652618	1.839294
0.006409	0.666504	1.832123
0.023956	0.684509	1.827698
0.034790	0.657043	1.763153
0.019531	0.704193	1.750488
-0.008850	0.650635	1.704712
-0.072021	0.604095	1.681061
-0.144348	0.599976	1.698303
-0.207825	0.625000	1.687927
-0.233612	0.683594	1.651459
-0.234222	0.604553	1.643829
-0.239716	0.549164	1.649170
-0.245056	0.551605	1.610565
-0.205536	0.572052	1.582336
-0.193634	0.569305	1.573486
-0.190277	0.570374	1.560059
-0.193176	0.504303	1.534424
-0.209961	0.454712	1.514435
-0.202637	0.428314	1.517944
-0.203247	0.398560	1.480713
-0.146790	0.409546	1.464844
-0.132294	0.371094	1.420746
-0.114441	0.339508	1.415253
-0.134277	0.323944	1.376343
-0.110474	0.325623	1.370850
-0.148315	0.313873	1.304474
-0.162048	0.286865	1.302032
-0.139465	0.250092	1.306458
-0.115814	0.199585	1.288757
-0.083313	0.182800	1.270142
-0.049591	0.185394	1.214142
-0.039215	0.195923	1.187592
-0.063477	0.151367	1.212463
-0.078735	0.094757	1.206360
-0.083771	0.110168	1.156464
-0.095062	0.056915	1.132965
-0.098267	0.048218	1.140137
-0.108337	0.073547	1.088257
-0.116577	-0.003967	1.084290
-0.103760	-0.036316	1.061707
-0.070801	-0.042572	1.037292
-0.038910	-0.063019	1.042633
-0.007019	-0.079498	1.004791
0.016479	-0.059509	1.047974
0.041656	-0.097351	1.008301
0.027771	-0.100708	1.009827
0.039978	-0.138092	0.993347
0.028381	-0.134888	0.979919
0.013733	-0.122528	0.918274
0.013123	-0.147705	0.957184
-0.004883	-0.152435	0.886383
0.008392	-0.176239	0.900726
0.003357	-0.187836	0.913239
0.001526	-0.199127	0.828247
-0.034790	-0.233307	0.842896
-0.037994	-0.257111	0.857849
-0.029907	-0.232849	0.805206
-0.010834	-0.234985	0.792389
-0.008698	-0.224304	0.829163
-0.019226	-0.211182	0.763092
0.008850	-0.216827	0.721588
-0.000610	-0.243225	0.720367
0.005646	-0.242920	0.721130
-0.011292	-0.286713	0.708771
-0.009308	-0.293732	0.701752
-0.016785	-0.296631	0.707092
-0.061493	-0.290680	0.670624
-0.081940	-0.305939	0.626373
-0.090179	-0.315399	0.622253
-0.120392	-0.278931	0.604858
-0.156860	-0.283966	0.554657
-0.151062	-0.329742	0.553741
-0.148926	-0.340424	0.560150
-0.158691	-0.345459	0.544434
-0.108795	-0.319672	0.556488
-0.060730	-0.323639	0.587463
-0.035706	-0.307770	0.554810
0.013428	-0.314484	0.519562
0.003510	-0.306091	0.480194
-0.042725	-0.301514	0.409698
-0.072784	-0.341949	0.437927
-0.098419	-0.338745	0.480652
-0.127258	-0.353546	0.471039
-0.148163	-0.372009	0.403290
-0.170898	-0.355682	0.349274
-0.186005	-0.336761	0.426941
-0.218964	-0.340118	0.393829
-0.220947	-0.358734	0.303345
-0.217743	-0.357666	0.336151
-0.230713	-0.346375	0.343933
-0.218048	-0.326080	0.248108
-0.218506	-0.340576	0.314941
-0.179291	-0.323029	0.255737
-0.112610	-0.347900	0.249481
-0.078583	-0.359192	0.245056
-0.069427	-0.352173	0.181427
-0.086212	-0.354462	0.192719
-0.112000	-0.372009	0.145416
-0.194244	-0.367737	0.132599
-0.235748	-0.379333	0.139160
-0.302734	-0.403595	0.068054
-0.419922	-0.405731	0.110168
-0.494995	-0.369720	0.097961
-0.373993	-0.369568	-0.008698
-0.099792	-0.392761	-0.004883
0.280762	-0.366058	0.023193
0.659180	-0.380402	-0.010376
0.908813	-0.386200	-0.087891
1.075287	-0.382233	-0.136108
1.290588	-0.337830	-0.153809
1.385651	-0.332031	-0.147095
1.443939	-0.326385	-0.154724
1.134796	-0.350647	-0.205383
0.740967	-0.365448	-0.236816
0.173950	-0.357056	-0.272522
-0.446625	-0.350037	-0.300903
-0.981445	-0.356750	-0.333099
-1.370239	-0.385437	-0.356598
-1.585846	-0.346527	-0.332336
-1.600494	-0.353088	-0.391998
-1.499939	-0.352936	-0.447998
-1.314240	-0.346375	-0.408936
-1.026306	-0.354462	-0.446014
-0.699768	-0.334015	-0.490875
-0.368500	-0.326843	-0.492859
-0.036011	-0.315552	-0.499725
0.197906	-0.345917	-0.542603
0.334930	-0.368958	-0.526276
0.302124	-0.348663	-0.534363
0.233765	-0.361023	-0.558167
0.118561	-0.345306	-0.568542
0.017700	-0.352631	-0.568085
-0.049438	-0.351562	-0.570068
-0.086365	-0.377045	-0.563965
-0.107574	-0.386658	-0.586548
-0.105133	-0.359802	-0.591583
-0.065765	-0.360565	-0.563202
-0.043640	-0.361481	-0.593414
-0.027618	-0.354614	-0.574493
-0.033569	-0.365601	-0.588837
-0.028229	-0.359344	-0.546722
-0.037079	-0.336761	-0.566559
-0.070038	-0.316467	-0.591888
-0.106506	-0.328217	-0.574036
-0.115662	-0.339966	-0.587006
-0.097351	-0.343933	-0.602875
-0.047607	-0.346680	-0.608826
0.030823	-0.336456	-0.596161
0.111389	-0.355377	-0.590820
0.252686	-0.345764	-0.610809
0.339050	-0.328064	-0.603485
0.371399	-0.352020	-0.579834
0.391541	-0.324554	-0.603333
0.348358	-0.332794	-0.616150
0.264893	-0.301666	-0.586700
0.174255	-0.326538	-0.594330
0.014343	-0.324860	-0.614471
-0.103302	-0.331116	-0.609741
-0.187836	-0.309448	-0.616608
-0.267487	-0.306549	-0.611420
-0.289154	-0.325775	-0.586548
-0.290375	-0.305023	-0.597839
-0.271606	-0.322113	-0.601807
-0.212708	-0.321503	-0.575409
-0.156097	-0.319366	-0.601501
-0.119171	-0.317383	-0.577240
-0.122833	-0.307007	-0.561829
-0.093231	-0.302734	-0.575714
-0.011292	-0.278625	-0.541382
0.079346	-0.289612	-0.545044
0.157166	-0.312805	-0.537872
0.140533	-0.309906	-0.533752
0.095062	-0.295563	-0.512085
0.034027	-0.277863	-0.525360
-0.020905	-0.249939	-0.517120
-0.054321	-0.274048	-0.476990
-0.092621	-0.325928	-0.521088
-0.103912	-0.316467	-0.488739
-0.159607	-0.317230	-0.489655
-0.178223	-0.286102	-0.484467
-0.209503	-0.326385	-0.504303
-0.210419	-0.314941	-0.481110
-0.247040	-0.331879	-0.476685
-0.254974	-0.342407	-0.443726
-0.259247	-0.301056	-0.470581
-0.193176	-0.277252	-0.436554
-0.177612	-0.323944	-0.460358
-0.178986	-0.318146	-0.448608
-0.201569	-0.337067	-0.466003
-0.215302	-0.308075	-0.434723
-0.262451	-0.320892	-0.444336
-0.283966	-0.298767	-0.447845
-0.271454	-0.285339	-0.459442
-0.261383	-0.297089	-0.469971
-0.228577	-0.289459	-0.446167
-0.233002	-0.285645	-0.447083
-0.231628	-0.256653	-0.451355
-0.239716	-0.269165	-0.454865
-0.263519	-0.302124	-0.448456
-0.262451	-0.292206	-0.452423
-0.212097	-0.296936	-0.438232
-0.161285	-0.282135	-0.441742
-0.093994	-0.279846	-0.446472
-0.030518	-0.323639	-0.453491
0.030823	-0.298462	-0.461578
0.087280	-0.297394	-0.468750
0.102386	-0.269012	-0.456696
0.132904	-0.291138	-0.438690
0.130615	-0.295563	-0.462189
0.164490	-0.270538	-0.470428
0.164490	-0.285797	-0.452576
0.182037	-0.239105	-0.459442
0.170746	-0.290527	-0.470428
0.170288	-0.264435	-0.467529
0.160370	-0.265045	-0.454407
0.137634	-0.268860	-0.451508
0.112152	-0.273437	-0.461578
0.099640	-0.291138	-0.454559
0.086060	-0.280914	-0.452423
0.053711	-0.302582	-0.452576
0.034790	-0.270538	-0.458984
0.011902	-0.307922	-0.452881
-0.034943	-0.279999	-0.416718
-0.090790	-0.304871	-0.464935
-0.125122	-0.265350	-0.458221
-0.125732	-0.267487	-0.465698
-0.144196	-0.266724	-0.473785
-0.180359	-0.295563	-0.448303
-0.165710	-0.288391	-0.451202
-0.148315	-0.267487	-0.452576
-0.136108	-0.279999	-0.443420
-0.126953	-0.258789	-0.457458
-0.126038	-0.284882	-0.451508
-0.155487	-0.275726	-0.453491
-0.195923	-0.310059	-0.438995
-0.191345	-0.276184	-0.457611
-0.214386	-0.270081	-0.466461
-0.217590	-0.295410	-0.477600
-0.229492	-0.259552	-0.472565
-0.265198	-0.269318	-0.470428
-0.243988	-0.228271	-0.476532
-0.228424	-0.267181	-0.480347
-0.189667	-0.265045	-0.490723
-0.170288	-0.279541	-0.496674
-0.137482	-0.278473	-0.485229
-0.098877	-0.281525	-0.490417
-0.076752	-0.277557	-0.507355
-0.046539	-0.240936	-0.498505
-0.015717	-0.288086	-0.491180
-0.011292	-0.244904	-0.489655
0.008850	-0.234680	-0.480499
-0.003662	-0.244904	-0.488892
-0.010834	-0.230865	-0.503082
-0.023193	-0.277863	-0.497284
-0.038300	-0.274963	-0.505371
-0.062103	-0.256500	-0.496063
-0.093994	-0.262451	-0.503387
-0.108032	-0.247192	-0.467987
-0.115051	-0.236206	-0.473480
-0.119781	-0.219421	-0.483704
-0.083466	-0.220795	-0.480499
-0.042572	-0.213013	-0.506592
-0.007324	-0.216217	-0.487213
-0.003815	-0.273743	-0.504761
0.007477	-0.272064	-0.483398
0.015717	-0.250702	-0.480042
0.013123	-0.248413	-0.493774
0.000458	-0.261078	-0.504761
-0.008850	-0.287476	-0.463104
-0.045929	-0.274506	-0.461578
-0.031433	-0.267944	-0.465393
-0.021820	-0.294952	-0.505066
-0.002441	-0.316467	-0.492401
-0.008240	-0.341339	-0.491943
-0.049591	-0.273132	-0.466003
-0.095215	-0.289154	-0.500793
-0.112762	-0.267639	-0.496979
